 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   2.6760858356033149E-002   2.5192968083629101E-026
   2.6828716361363279E-002   2.5260682357430704E-026
   2.6896766738412188E-002   2.5328065219774905E-026
   2.6964969369150563E-002   2.5395071332820931E-026
   2.7033365348591666E-002   2.5461735452043183E-026
   2.7101914354961731E-002   2.5528012656544782E-026
   2.7170657691980210E-002   2.5593937256863724E-026
   2.7239554833094141E-002   2.5659464764551803E-026
   2.7308626677967823E-002   2.5724609674812073E-026
   2.7377894335692956E-002   2.5789386024268211E-026
   2.7447316970611556E-002   2.5853749998342639E-026
   2.7516936412841829E-002   2.5917734750913204E-026
   2.7586711619336676E-002   2.5981296935865531E-026
   2.7656684632653812E-002   2.6044469225415674E-026
   2.7726814201303962E-002   2.6107208755782129E-026
   2.7797142581363211E-002   2.6169547709276203E-026
   2.7867628311841409E-002   2.6231443718365527E-026
   2.7938292774294899E-002   2.6292910207583173E-026
   2.8009157564536282E-002   2.6353960090785033E-026
   2.8080180905343220E-002   2.6414551774116552E-026
   2.8151405591327901E-002   2.6474716166870263E-026
   2.8222789633097115E-002   2.6534412209687406E-026
   2.8294376042600856E-002   2.6593670284536145E-026
   2.8366122617197505E-002   2.6652449881079479E-026
   2.8438072587278661E-002   2.6710780844707073E-026
   2.8510183535871279E-002   2.6768623227686652E-026
   2.8582477337534929E-002   2.6825989302168076E-026
   2.8654976086025644E-002   2.6882890779189509E-026
   2.8727637040846694E-002   2.6939288583695564E-026
   2.8800503983343027E-002   2.6995211176052406E-026
   2.8873533955954930E-002   2.7050620080796050E-026
   2.8946770962376411E-002   2.7105543187603573E-026
   2.9020171826882393E-002   2.7159942635303042E-026
   2.9093780776645175E-002   2.7213845732526456E-026
   2.9167554416666335E-002   2.7267215247925551E-026
   2.9241515125876052E-002   2.7320062225484139E-026
   2.9315685507455058E-002   2.7372397098666744E-026
   2.9390021835421640E-002   2.7424183608286500E-026
   2.9464568900604990E-002   2.7475447567203778E-026
   2.9539282754955497E-002   2.7526153382838758E-026
   2.9614208416778216E-002   2.7576326253065678E-026
   2.9689301714827837E-002   2.7625931266331132E-026
   2.9764585428347382E-002   2.7674978461102383E-026
   2.9840082564841837E-002   2.7723477227445647E-026
   2.9915748616161902E-002   2.7771393702814228E-026
   2.9991629174352229E-002   2.7818751506842212E-026
   3.0067679505223387E-002   2.7865517494554752E-026
   3.0143945432364906E-002   2.7911714638679147E-026
   3.0220381994399151E-002   2.7957310525391533E-026
   3.0297035247636512E-002   2.8002327471978292E-026
   3.0373860002357349E-002   2.8046733809877314E-026
   3.0450879563034928E-002   2.8090538225455401E-026
   3.0528117467667582E-002   2.8133748709727145E-026
   3.0605528181863632E-002   2.8176334740293007E-026
   3.0683158348901968E-002   2.8218316955349404E-026
   3.0760962203138790E-002   2.8259665614038255E-026
   3.0838986624736740E-002   2.8300400668478501E-026
   3.0917185615625439E-002   2.8340493173087729E-026
   3.0995606294054331E-002   2.8379962383833460E-026
   3.1074202428346055E-002   2.8418780165661644E-026
   3.1152997860314585E-002   2.8456953789980830E-026
   3.1232016670683437E-002   2.8494489788575253E-026
   3.1311212275155972E-002   2.8531361266091273E-026
   3.1390632392484109E-002   2.8567585705408012E-026
   3.1470230201787006E-002   2.8603137054356902E-026
   3.1550053664162261E-002   2.8638032072504425E-026
   3.1630055720943295E-002   2.8672245564093984E-026
   3.1710284576804172E-002   2.8705793557705423E-026
   3.1790692934084971E-002   2.8738651728473691E-026
   3.1871305184330054E-002   2.8770825878500015E-026
   3.1952145963501953E-002   2.8802321028966187E-026
   3.2033167613190992E-002   2.8833114185877456E-026
   3.2114418952419718E-002   2.8863219516612656E-026
   3.2195852080739239E-002   2.8892614929282707E-026
   3.2277516065105712E-002   2.8921313834005846E-026
   3.2359362761801652E-002   2.8949295055459224E-026
   3.2441441486975933E-002   2.8976571239487902E-026
   3.2523703852407271E-002   2.9003122138849409E-026
   3.2606174812045779E-002   2.9028952036543014E-026
   3.2688879569895385E-002   2.9054064400220380E-026
   3.2771769368667103E-002   2.9078440397692739E-026
   3.2854894153023513E-002   2.9102090734737164E-026
   3.2938204918055616E-002   2.9124997537686219E-026
   3.3021751862076232E-002   2.9147170727564321E-026
   3.3105485731298775E-002   2.9168593400438098E-026
   3.3189456978974512E-002   2.9189274681941895E-026
   3.3273616101175303E-002   2.9209198651540037E-026
   3.3357988627224611E-002   2.9228368036053641E-026
   3.3442600342265330E-002   2.9246784710214675E-026
   3.3527401364791848E-002   2.9264434247020349E-026
   3.3612442791061119E-002   2.9281323763810960E-026
   3.3697674486238054E-002   2.9297439844583709E-026
   3.3783147806078370E-002   2.9312788794135806E-026
   3.3868812361130901E-002   2.9327358215785092E-026
   3.3954719767968038E-002   2.9341153596469361E-026
   3.4040819381229451E-002   2.9354163570797509E-026
   3.4127137318878592E-002   2.9366389275937543E-026
   3.4213699960596852E-002   2.9377830967572426E-026
   3.4300456274740501E-002   2.9388478845614895E-026
   3.4387458535713643E-002   2.9398336331572038E-026
   3.4474655452701918E-002   2.9407394680306643E-026
   3.4562099565591572E-002   2.9415656477524974E-026
   3.4649739323081408E-002   2.9423114045236903E-026
   3.4737627531888061E-002   2.9429769129790569E-026
   3.4825712378900586E-002   2.9435615127528115E-026
   3.4914020584294915E-002   2.9440651562672627E-026
   3.5002579135999530E-002   2.9444877055376461E-026
   3.5091335825713242E-002   2.9448286627204104E-026
   3.5180344133152380E-002   2.9450879914679782E-026
   3.5269551584869455E-002   2.9452653036190283E-026
   3.5359011932184194E-002   2.9453604775293278E-026
   3.5448672435156120E-002   2.9453732354279635E-026
   3.5538587118087786E-002   2.9453033702566613E-026
   3.5628702973192296E-002   2.9451507154601712E-026
   3.5719047336743533E-002   2.9449150608704377E-026
   3.5809647818941540E-002   2.9445961040071358E-026
   3.5900451007697259E-002   2.9441938462024887E-026
   3.5991511615830488E-002   2.9437078658606761E-026
   3.6082775959992153E-002   2.9431382772328857E-026
   3.6174299030867989E-002   2.9424845722419100E-026
   3.6266026872471283E-002   2.9417469789699623E-026
   3.6358014754764884E-002   2.9409249027433144E-026
   3.6450208447739815E-002   2.9400186856912405E-026
   3.6542635917973541E-002   2.9390279545671726E-026
   3.6635325412285702E-002   2.9379522424431433E-026
   3.6728222287042984E-002   2.9367920635423179E-026
   3.6821382516600928E-002   2.9355466065756417E-026
   3.6914751179811647E-002   2.9342165013230144E-026
   3.7008384535303473E-002   2.9328008495673699E-026
   3.7102227383004581E-002   2.9313003969360076E-026
   3.7196308189756735E-002   2.9297146437243755E-026
   3.7290655707656828E-002   2.9280429957313533E-026
   3.7385214315609844E-002   2.9262863732886187E-026
   3.7480040989236886E-002   2.9244436607857555E-026
   3.7575079824964205E-002   2.9225158954087035E-026
   3.7670388087770776E-002   2.9205018744609667E-026
   3.7765909590169511E-002   2.9184027524332507E-026
   3.7861701887966843E-002   2.9162172396042069E-026
   3.7957708508320344E-002   2.9139466079623527E-026
   3.8053958574443374E-002   2.9115901961144160E-026
   3.8150481501381603E-002   2.9091472482223327E-026
   3.8247220385561831E-002   2.9066192125965214E-026
   3.8344233516315211E-002   2.9040045828578877E-026
   3.8441463701076581E-002   2.9013049251700717E-026
   3.8538969525206780E-002   2.8985186464538153E-026
   3.8636693505681038E-002   2.8956474310587294E-026
   3.8734694525393298E-002   2.8926895994741445E-026
   3.8832914809384028E-002   2.8896469541935118E-026
   3.8931384152372260E-002   2.8865186745303076E-026
   3.9030132647638327E-002   2.8833038455669788E-026
   3.9129102079560232E-002   2.8800044472568570E-026
   3.9228352081469901E-002   2.8766185846801861E-026
   3.9327824142089983E-002   2.8731483556109225E-026
   3.9427578197607768E-002   2.8695917797414533E-026
   3.9527555439589031E-002   2.8659510728701385E-026
   3.9627816108614530E-002   2.8622241692135639E-026
   3.9728301097584011E-002   2.8584134024358588E-026
   3.9829040888205457E-002   2.8545177955686032E-026
   3.9930066267632187E-002   2.8505362786057668E-026
   4.0031317677940950E-002   2.8464713615544517E-026
   4.0132856127453639E-002   2.8423207668438166E-026
   4.0234621755774608E-002   2.8380871217750435E-026
   4.0336675881064168E-002   2.8337680646734937E-026
   4.0438958338918141E-002   2.8293663398067543E-026
   4.0541530758908817E-002   2.8248795017913223E-026
   4.0644332671079524E-002   2.8203104115127318E-026
   4.0747395259967373E-002   2.8156579395608750E-026
   4.0850750022597575E-002   2.8109208655220085E-026
   4.0954336027795663E-002   2.8061022242714371E-026
   4.1058215690577243E-002   2.8011993633736486E-026
   4.1162327770321083E-002   2.7962154331688627E-026
   4.1266734999025285E-002   2.7911476994458598E-026
   4.1371375825050571E-002   2.7859994273318475E-026
   4.1476313298987315E-002   2.7807678012990482E-026
   4.1581485556598491E-002   2.7754562007467253E-026
   4.1686924501455738E-002   2.7700633487794947E-026
   4.1792662356823981E-002   2.7645878801842159E-026
   4.1898636786613909E-002   2.7590333443575801E-026
   4.2004911644969431E-002   2.7533967251037599E-026
   4.2111424279219579E-002   2.7476816845957517E-026
   4.2218238867799539E-002   2.7418851274732782E-026
   4.2325292439848880E-002   2.7360108276132112E-026
   4.2432649499741057E-002   2.7300556111375963E-026
   4.2540246756810202E-002   2.7240233629550255E-026
   4.2648116850241558E-002   2.7179126644894538E-026
   4.2756292746284966E-002   2.7117220117351672E-026
   4.2864710671542579E-002   2.7054554542751141E-026
   4.2973435952469240E-002   2.6991096254009449E-026
   4.3082404491785888E-002   2.6926886834491034E-026
   4.3191681947715978E-002   2.6861891855638060E-026
   4.3301203897454357E-002   2.6796153980672553E-026
   4.3411036332678024E-002   2.6729638029773698E-026
   4.3521114503402514E-002   2.6662387731715929E-026
   4.3631471801388037E-002   2.6594387545135739E-026
   4.3742141953000628E-002   2.6525621114635281E-026
   4.3853059714393315E-002   2.6456133746831647E-026
   4.3964291918279538E-002   2.6385888424274029E-026
   4.4075772989463247E-002   2.6314931491057185E-026
   4.4187570100076207E-002   2.6243225210324589E-026
   4.4299617341890501E-002   2.6170816952349656E-026
   4.4411982228180089E-002   2.6097668268445291E-026
   4.4524598515993670E-002   2.6023827542454076E-026
   4.4637500367018905E-002   2.5949277950148505E-026
   4.4750722285264347E-002   2.5874001897041561E-026
   4.4864197522529153E-002   2.5798049261699538E-026
   4.4977994452515768E-002   2.5721379860369324E-026
   4.5092045988034221E-002   2.5644044550846689E-026
   4.5206420850031404E-002   2.5566002472318382E-026
   4.5321051610606615E-002   2.5487305446613698E-026
   4.5436007339714715E-002   2.5407911948560555E-026
   4.5551220267013928E-002   2.5327874748203261E-026
   4.5666725341871744E-002   2.5247175816016538E-026
   4.5782557863869658E-002   2.5165796403613246E-026
   4.5898649545766439E-002   2.5083790678012786E-026
   4.6015070337784771E-002   2.5001115494614358E-026
   4.6131751605878096E-002   2.4917825931396299E-026
   4.6248763655520081E-002   2.4833878215323780E-026
   4.6366037504097540E-002   2.4749328318917828E-026
   4.6483608726149941E-002   2.4664157329834675E-026
   4.6601513252695383E-002   2.4578345663570587E-026
   4.6719681574974956E-002   2.4491950600665467E-026
   4.6838184894476310E-002   2.4404926848604254E-026
   4.6956953349431590E-002   2.4317332539339285E-026
   4.7076058502934150E-002   2.4229121793319062E-026
   4.7195430138414353E-002   2.4140353575491005E-026
   4.7315140182407726E-002   2.4050981430376305E-026
   4.7435118061740951E-002   2.3961065138107120E-026
   4.7555400171210106E-002   2.3870584731970385E-026
   4.7676023270309370E-002   2.3779519632170232E-026
   4.7796916247588132E-002   2.3687930806155538E-026
   4.7918151946255684E-002   2.3595770412776271E-026
   4.8039658893712991E-002   2.3503100187451837E-026
   4.8161510303112824E-002   2.3409871757825757E-026
   4.8283634338873394E-002   2.3316147605794958E-026
   4.8406104585969667E-002   2.3221878840525389E-026
   4.8528848843994006E-002   2.3127128672052101E-026
   4.8651904346912071E-002   2.3031876168368415E-026
   4.8775308701796631E-002   2.2936099849924189E-026
   4.8898989157551490E-002   2.2839863979418695E-026
   4.9023020236961382E-002   2.2743118426845397E-026
   4.9147328819454550E-002   2.2645928129184895E-026
   4.9271989806289058E-002   2.2548242483684753E-026
   4.9396929705541111E-002   2.2450127082791785E-026
   4.9522223798864243E-002   2.2351530864162639E-026
   4.9647798221096696E-002   2.2252520053397674E-026
   4.9773691064722798E-002   2.2153072848309485E-026
   4.9899940803936865E-002   2.2053166968680180E-026
   5.0026473010191135E-002   2.1952869548563195E-026
   5.0153363924572460E-002   2.1852128438597569E-026
   5.0280538740538339E-002   2.1751011350251337E-026
   5.0408074086375591E-002   2.1649465722628777E-026
   5.0535894775627276E-002   2.1547559823296443E-026
   5.0664077825746591E-002   2.1445240694922278E-026
   5.0792547668432733E-002   2.1342577137471260E-026
   5.0921343274483923E-002   2.1239546574217920E-026
   5.1050504005209600E-002   2.1136126024685341E-026
   5.1179953715932737E-002   2.1032385043778337E-026
   5.1309770405661904E-002   2.0928269745923956E-026
   5.1439877543009771E-002   2.0823850159495216E-026
   5.1570353523112671E-002   2.0719072052997147E-026
   5.1701121425908998E-002   2.0614005906246659E-026
   5.1832260044674651E-002   2.0508597155275708E-026
   5.1963692068699815E-002   2.0402916706951655E-026
   5.2095457367348247E-002   2.0296941310184622E-026
   5.2227596209499169E-002   2.0190647384353759E-026
   5.2360030694776620E-002   2.0084106432706567E-026
   5.2492840620644091E-002   1.9977263124987734E-026
   5.2625947691098962E-002   1.9870189331163845E-026
   5.2759432108866071E-002   1.9762829440487254E-026
   5.2893215180306714E-002   1.9655255665211622E-026
   5.3027377515465338E-002   1.9547412129054337E-026
   5.3161840021047714E-002   1.9439371362434636E-026
   5.3296643485701706E-002   1.9331109539106673E-026
   5.3431829106802324E-002   1.9222602580519505E-026
   5.3567317187793215E-002   1.9113923447846873E-026
   5.3703189366060285E-002   1.9005015665829265E-026
   5.3839365540298195E-002   1.8895952452438915E-026
   5.3975927762498571E-002   1.8786677117147611E-026
   5.4112795524551525E-002   1.8677263111135002E-026
   5.4250051295160043E-002   1.8567653544802591E-026
   5.4387614157343681E-002   1.8457922075423036E-026
   5.4525525840230717E-002   1.8348044402051050E-026
   5.4663828491100790E-002   1.8237996049732662E-026
   5.4802440575801657E-002   1.8127850938528313E-026
   5.4941445614065602E-002   1.8017551749171656E-026
   5.5080761657658940E-002   1.7907172546227748E-026
   5.5220472650479406E-002   1.7796655862665674E-026
   5.5360496228108930E-002   1.7686075884750315E-026
   5.5500916760764858E-002   1.7575375012977294E-026
   5.5641651465731079E-002   1.7464627528430523E-026
   5.5782743034301321E-002   1.7353808755111425E-026
   5.5924234585562171E-002   1.7242893923035065E-026
   5.6066042705395336E-002   1.7131957408936253E-026
   5.6208252839281457E-002   1.7020941348963955E-026
   5.6350781149473179E-002   1.6909920153825220E-026
   5.6493713515396851E-002   1.6798835879576087E-026
   5.6636965673524380E-002   1.6687762945341405E-026
   5.6780623939431570E-002   1.6576643342148254E-026
   5.6924603621647613E-002   1.6465551473318834E-026
   5.7068948395816728E-002   1.6354462389396164E-026
   5.7213702375239796E-002   1.6243351122425785E-026
   5.7358780222485313E-002   1.6132292006695940E-026
   5.7504269353185089E-002   1.6021226933185002E-026
   5.7650083996510761E-002   1.5910230159529512E-026
   5.7796312012045402E-002   1.5799243563031066E-026
   5.7942867193362710E-002   1.5688341299555875E-026
   5.8089793997373983E-002   1.5577498275912827E-026
   5.8237137326475917E-002   1.5466689437640264E-026
   5.8384810316726640E-002   1.5355988745812983E-026
   5.8532901947443053E-002   1.5245338104867913E-026
   5.8681324913533825E-002   1.5134811315364322E-026
   5.8830168646208506E-002   1.5024350316853296E-026
   5.8979345396985891E-002   1.4914028727027436E-026
   5.9128945051263156E-002   1.4803788535073751E-026
   5.9278879414917419E-002   1.4693703152013560E-026
   5.9429193969921024E-002   1.4583747383998468E-026
   5.9579934654003470E-002   1.4473896151645075E-026
   5.9731012600365709E-002   1.4364222513952004E-026
   5.9882518839956871E-002   1.4254668644047208E-026
   6.0034364054656696E-002   1.4145307337056997E-026
   6.0186639737726436E-002   1.4036080865498449E-026
   6.0339256117432530E-002   1.3927061737996797E-026
   6.0492305151696249E-002   1.3818192338051260E-026
   6.0645696612867013E-002   1.3709544867668620E-026
   6.0799477031613473E-002   1.3601094129350153E-026
   6.0953693404870009E-002   1.3492815111132500E-026
   6.1108254816799698E-002   1.3384779512973285E-026
   6.1263254397289336E-002   1.3276930054228811E-026
   6.1418600768774284E-002   1.3169338074634181E-026
   6.1574387534113185E-002   1.3061946451133274E-026
   6.1730522851669148E-002   1.2954826140413806E-026
   6.1887100799674591E-002   1.2847920190771063E-026
   6.2044029070063345E-002   1.2741299156546276E-026
   6.2201355266380584E-002   1.2634937931433153E-026
   6.2359127469188105E-002   1.2528811659149872E-026
   6.2517252666365583E-002   1.2422990253943355E-026
   6.2675826135133367E-002   1.2317417243838883E-026
   6.2834754390997380E-002   1.2212162091524062E-026
   6.2994133195055285E-002   1.2107168538664570E-026
   6.3153868588040285E-002   1.2002505576357769E-026
   6.3314056817384820E-002   1.1898117173053421E-026
   6.3474603446638120E-002   1.1794071830416238E-026
   6.3635557176959665E-002   1.1690344622649810E-026
   6.3796967197524271E-002   1.1586910937245611E-026
   6.3958738351593394E-002   1.1483838507776408E-026
   6.4120968113232923E-002   1.1381071917891205E-026
   6.4283560842438858E-002   1.1278678367164805E-026
   6.4446614508311378E-002   1.1176602705447610E-026
   6.4610032985126714E-002   1.1074911580743675E-026
   6.4773914739533422E-002   1.0973550120588524E-026
   6.4938163157621173E-002   1.0872584404937467E-026
   6.5102828063471826E-002   1.0771989777520513E-026
   6.5267959780434981E-002   1.0671741951008480E-026
   6.5433460957704553E-002   1.0571906123015432E-026
   6.5599431316845522E-002   1.0472428162306236E-026
   6.5765773012643511E-002   1.0373372658920830E-026
   6.5932586273111993E-002   1.0274685796170382E-026
   6.6099772756117364E-002   1.0176431541468853E-026
   6.6267433198693812E-002   1.0078556403288770E-026
   6.6435468759264593E-002   9.9811237116187655E-027
   6.6603930410725765E-002   9.8841091637512365E-027
   6.6772869636752857E-002   9.7874888774933073E-027
   6.6942186841882689E-002   9.6913252009056839E-027
   6.7111984047000903E-002   9.5955654985627948E-027
   6.7282161150836226E-002   9.5002714469442224E-027
   6.7452820692400189E-002   9.4053907697394363E-027
   6.7623862062044654E-002   9.3109844594528926E-027
   6.7795388319538380E-002   9.2170006081151297E-027
   6.7967298344274507E-002   9.1234995117805740E-027
   6.8139644284451739E-002   9.0304573031867348E-027
   6.8312478810825625E-002   8.9378505799571052E-027
   6.8485700031519936E-002   8.8457385726110180E-027
   6.8659412319757293E-002   8.7540703321317828E-027
   6.8833513266190777E-002   8.6629043645791201E-027
   6.9008107774115535E-002   8.5721901188357463E-027
   6.9183092914085920E-002   8.4819853667694111E-027
   6.9358574122161662E-002   8.3922399636651756E-027
   6.9534447946156958E-002   8.3030109370828923E-027
   6.9710767736672730E-002   8.2142749316593884E-027
   6.9887587378915511E-002   8.1260090959916834E-027
   7.0064802631646717E-002   8.0382693239856390E-027
   7.0242520274664766E-002   7.9510065210368773E-027
   7.0420635537328802E-002   7.8642758142123574E-027
   7.0599255741731884E-002   7.7780285417914429E-027
   7.0778275585142311E-002   7.6923190569799601E-027
   7.0957802934701858E-002   7.6070991376987377E-027
   7.1137731952885683E-002   7.5224223557267986E-027
   7.1318117220421168E-002   7.4382659411547062E-027
   7.1499013864967959E-002   7.3546076597065695E-027
   7.1680315241754861E-002   7.2714998992335591E-027
   7.1862130592645596E-002   7.1888955650278462E-027
   7.2044352731259892E-002   7.1068462476762670E-027
   7.2227091454259970E-002   7.0253053146937273E-027
   7.2410239030906293E-002   6.9443235540262260E-027
   7.2593905815477131E-002   6.8638548009815603E-027
   7.2777983530108850E-002   6.7839490365158338E-027
   7.2962528014018840E-002   6.7045841438615262E-027
   7.3147595665967555E-002   6.6257385678494953E-027
   7.3333077382232020E-002   6.5474610705219167E-027
   7.3519084923509864E-002   6.4697066804476473E-027
   7.3705508631981123E-002   6.3925233428268642E-027
   7.3892460835934162E-002   6.3158665723210636E-027
   7.4079831320638029E-002   6.2397834944842242E-027
   7.4267676924158352E-002   6.1642525449747827E-027
   7.4456055054112943E-002   6.0892527359274440E-027
   7.4644854655138579E-002   6.0148299589759131E-027
   7.4834189487100883E-002   5.9409409637186378E-027
   7.5023947930628040E-002   5.8676308172784203E-027
   7.5214244323329460E-002   5.7948567703669230E-027
   7.5404966478960306E-002   5.7226630644006130E-027
   7.5596229315807895E-002   5.6510074550812548E-027
   7.5787920077875451E-002   5.5799333576193506E-027
   7.5980096913766976E-002   5.5094199700862390E-027
   7.6172818554771052E-002   5.4394470800499229E-027
   7.6365971384875816E-002   5.3700568636273782E-027
   7.6559671786954359E-002   5.3012083537507036E-027
   7.6753805567981628E-002   5.2329429009868917E-027
   7.6948489701895759E-002   5.1652200544428662E-027
   7.7143609415728093E-002   5.0980803407810638E-027
   7.7339282277483573E-002   5.0314838276009794E-027
   7.7535392931304611E-002   4.9654702191048735E-027
   7.7732000866551215E-002   4.9000195288137427E-027
   7.7929166168703212E-002   4.8351123668526884E-027
   7.8126772602058012E-002   4.7707872082263176E-027
   7.8324939232975954E-002   4.7070054272669380E-027
   7.8523549235437071E-002   4.6438046825945520E-027
   7.8722722280495080E-002   4.5811468747674347E-027
   7.8922340948814354E-002   4.5190688493569303E-027
   7.9122525519213102E-002   4.4575330345193596E-027
   7.9323157976026876E-002   4.3965754669143603E-027
   7.9524299180285987E-002   4.3361770225261426E-027
   7.9726010602885478E-002   4.2763191754772868E-027
   7.9928173328029192E-002   4.2170367568531190E-027
   8.0130909167438785E-002   4.1582935185536715E-027
   8.0334098601389306E-002   4.1001234938741941E-027
   8.0537864060238523E-002   4.0424909655345289E-027
   8.0742085417265547E-002   3.9854291742976095E-027
   8.0946885724606107E-002   3.9289029343303774E-027
   8.1152144245460675E-002   3.8729446994250255E-027
   8.1357923244157054E-002   3.8175362487653562E-027
   8.1564285608949655E-002   3.7626599551303926E-027
   8.1771109682152551E-002   3.7083471032282031E-027
   8.1978520084149714E-002   3.6545638362381912E-027
   8.2186394539401339E-002   3.6013406677474465E-027
   8.2394858301191712E-002   3.5486442721077697E-027
   8.2603788472989326E-002   3.4965043984540256E-027
   8.2813310944193003E-002   3.4448882519550171E-027
   8.3023302194125764E-002   3.3938248246818769E-027
   8.3233825922769317E-002   3.3432968324782002E-027
   8.3444946468418102E-002   3.2932875752704060E-027
   8.3656539368275509E-002   3.2438249236915653E-027
   8.3868732116148328E-002   3.1948774058583441E-027
   8.4081399617139979E-002   3.1464721548442150E-027
   8.4294670012550713E-002   3.0985782259213076E-027
   8.4508417572173505E-002   3.0512220228630302E-027
   8.4722771088090315E-002   3.0043731267165488E-027
   8.4937604191557742E-002   2.9580572205375098E-027
   8.5152982051313872E-002   2.9122579835471699E-027
   8.5368970489127324E-002   2.8669596644024059E-027
   8.5585442172412207E-002   2.8221868819557201E-027
   8.5802527534651812E-002   2.7779105237398659E-027
   8.6020098596585728E-002   2.7341545105415889E-027
   8.6238286454120058E-002   2.6908902489119094E-027
   8.6456962478035623E-002   2.6481409712821262E-027
   8.6676258430025577E-002   2.6058786007697824E-027
   8.6896045027611099E-002   2.5641256910899373E-027
   8.7116388942152304E-002   2.5228669037757412E-027
   8.7337357513097069E-002   2.4820874509243052E-027
   8.7558820471900375E-002   2.4418088870305045E-027
   8.7780911259503297E-002   2.4020044152603655E-027
   8.8003498945775624E-002   2.3626949366019009E-027
   8.8226717649355038E-002   2.3238541613689932E-027
   8.8450435775166203E-002   2.2855023474119855E-027
   8.8674788122985154E-002   2.2476137089849500E-027
   8.8899642429414422E-002   2.2102078714468959E-027
   8.9125066903082764E-002   2.1732704897922805E-027
   8.9351130436111079E-002   2.1367877472916779E-027
   8.9577699756299561E-002   2.1007783408161239E-027
   8.9804911381391281E-002   2.0652177296363402E-027
   9.0032631362346849E-002   2.0301240052084183E-027
   9.0260996910231817E-002   1.9954731185926529E-027
   9.0489873395729767E-002   1.9612825668277962E-027
   9.0719398726749903E-002   1.9275287889442734E-027
   9.0949437590243917E-002   1.8942286987222719E-027
   9.1180059767554611E-002   1.8613689481716981E-027
   9.1411335739276622E-002   1.8289366922439566E-027
   9.1643129160298625E-002   1.7969479910333060E-027
   9.1875579696108878E-002   1.7653804858552505E-027
   9.2108550309150578E-002   1.7342496818000429E-027
   9.2342181374220580E-002   1.7035336937007639E-027
   9.2576335157799616E-002   1.6732474831295169E-027
   9.2811082689474578E-002   1.6433784749602824E-027
   9.3046495710592189E-002   1.6139145757686855E-027
   9.3282435437109068E-002   1.5848699532523537E-027
   9.3519044032840379E-002   1.5562238865154092E-027
   9.3756182008910519E-002   1.5279900284575508E-027
   9.3993992251131447E-002   1.5001481157544064E-027
   9.4232334562215789E-002   1.4727112979825512E-027
   9.4471352553639060E-002   1.4456597645726450E-027
   9.4710905316104321E-002   1.4190061734169202E-027
   9.4951065516956507E-002   1.3927389337704072E-027
   9.5191906551711711E-002   1.3668469072354209E-027
   9.5433286436326481E-002   1.3413420358128304E-027
   9.5675350612544799E-002   1.3162056189808688E-027
   9.5917956375239422E-002   1.2914491358092876E-027
   9.6161249904798518E-002   1.2670543209428573E-027
   9.6405087771348888E-002   1.2430322020203113E-027
   9.6649616897674193E-002   1.2193649435072257E-027
   9.6894693125474593E-002   1.1960631331323818E-027
   9.7140390797615508E-002   1.1731161469876116E-027
   9.7386785001923243E-002   1.1505137829405928E-027
   9.7633730480570599E-002   1.1282659901179648E-027
   9.7881376028810946E-002   1.1063559841905754E-027
   9.8129575651106915E-002   1.0847933026982925E-027
   9.8378478898387287E-002   1.0635615721618681E-027
   9.8627939033658019E-002   1.0426699298130451E-027
   9.8878106367361232E-002   1.0221024074524554E-027
   9.9128833417280279E-002   1.0018677531248219E-027
   9.9380196240434385E-002   9.8195628533358266E-028
   9.9632271655980362E-002   9.6235871289698533E-028
   9.9884911056822318E-002   9.4308322084011348E-028
  0.10013826666904618        9.2411482936454630E-028
  0.10039218913083621        9.0546136174635473E-028
  0.10064683144137766        8.8710822352212590E-028
  0.10090204348030204        8.6906288702018069E-028
  0.10115797902382020        8.5131113727802463E-028
  0.10141448718915848        8.3386010639490122E-028
  0.10167164578701350        8.1670102426706017E-028
  0.10192953340779261        7.9982547946998780E-028
  0.10218799801790571        7.8324011352720432E-028
  0.10244719535337742        7.6693163437804570E-028
  0.10270697260849596        7.5090636945393495E-028
  0.10296748631021094        7.3515138551977530E-028
  0.10322858287676756        7.1967270610702903E-028
  0.10349041963005723        7.0445775081564440E-028
  0.10375284220834088        6.8951224934632397E-028
  0.10401593021642798        6.7482830622964308E-028
  0.10427976405681681        6.6039835304399380E-028
  0.10454418819041703        6.4622769734191268E-028
  0.10480936194412205        6.3230461453053487E-028
  0.10507512898891673        6.1863414281160877E-028
  0.10534164946085611        6.0520488939488991E-028
  0.10560876623698852        5.9202163266032612E-028
  0.10587664026664008        5.7907330557897316E-028
  0.10614511362889045        5.6636443603724528E-028
  0.10641426776402950        5.5388796117290879E-028
  0.10668418492842856        5.4163711425958084E-028
  0.10695470599666931        5.2961606461953090E-028
  0.10722599396931028        5.1781453319725947E-028
  0.10749788891279433        5.0623646142178747E-028
  0.10777055465549874        4.9487187489832444E-028
  0.10804383045162415        4.8372449588129824E-028
  0.10831788096157063        4.7278464860371226E-028
  0.10859254462317107        4.6205584470006815E-028
  0.10886790475451717        4.5153180761675150E-028
  0.10914404550859882        4.4120652693946948E-028
  0.10942080409097833        4.3108321396821796E-028
  0.10969834726058407        4.2115291329018244E-028
  0.10997651139620632        4.1141864609481996E-028
  0.11025546410367960        4.0187173468992942E-028
  0.11053504093082338        3.9251501804249485E-028
  0.11081541033467945        3.8334009024345913E-028
  0.11109640702787618        3.7434961574242580E-028
