 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   179.98800105687744        1.1098541330214359E-028
   180.44426376478845        1.1098751745483662E-028
   180.90195618734469        1.1098961661162249E-028
   181.36080953543745        1.1099170953570445E-028
   181.82082675372507        1.1099379624681781E-028
   182.28173560477154        1.1099587552656100E-028
   182.74408872931008        1.1099794987429238E-028
   183.20761460114036        1.1100001806781337E-028
   183.67203890641068        1.1100207889952415E-028
   184.13791850096794        1.1100413484656452E-028
   184.60497978762112        1.1100618469758241E-028
   185.07322576370314        1.1100822847182698E-028
   185.54237932201221        1.1101026497593818E-028
   186.01300298888276        1.1101229665779677E-028
   186.48482038107164        1.1101432232029853E-028
   186.95783452643366        1.1101634198246460E-028
   187.43176549597231        1.1101835446496170E-028
   187.90718154425227        1.1102036218678933E-028
   188.38380347360777        1.1102236396492662E-028
   188.86134921996162        1.1102435863047801E-028
   189.34039137208234        1.1102634858098657E-028
   189.82064860280150        1.1102833264390745E-028
   190.30212399413600        1.1103031083781736E-028
   190.78453260973779        1.1103228200754631E-028
   191.26845286907189        1.1103424852237542E-028
   191.75360058020303        1.1103620922354929E-028
   192.23968863351035        1.1103816296609709E-028
   192.72729986019263        1.1104011209832063E-028
   193.21614790071951        1.1104205547168823E-028
   193.70623589223882        1.1104399310434552E-028
   194.19727380147987        1.1104592386477331E-028
   194.68985039463706        1.1104785007362672E-028
   195.18367639616841        1.1104977059585367E-028
   195.67875497516778        1.1105168544937378E-028
   196.17479314494193        1.1105359351592040E-028
   196.67238566711865        1.1105549708885145E-028
   197.17124032044936        1.1105739504644650E-028
   197.67106188356763        1.1105928628028112E-028
   198.17244965447890        1.1106117306346510E-028
   198.67510918309929        1.1106305428414710E-028
   199.17904369521088        1.1106492995981270E-028
   199.68395496319471        1.1106679899505795E-028
   200.19044838773408        1.1106866363625830E-028
   200.69822652034705        1.1107052278460248E-028
   201.20698885876632        1.1107237535427868E-028
   201.71734542120080        1.1107422357189175E-028
   202.22899649046278        1.1107606634826156E-028
   202.74194535003687        1.1107790370049048E-028
   203.25588843762816        1.1107973455549136E-028
   203.77144198328759        1.1108156111371456E-028
   204.28830321779421        1.1108338229874293E-028
   204.80616626351605        1.1108519704690440E-028
   205.32565205062753        1.1108700753927605E-028
   205.84645550061967        1.1108881270889781E-028
   206.36857995571182        1.1109061257247094E-028
   206.89171642350661        1.1109240607874665E-028
   207.41649215713775        1.1109419538324889E-028
   207.94259897146830        1.1109597943148009E-028
   208.47004024275168        1.1109775823992453E-028
   208.99850383210739        1.1109953076959938E-028
   209.52862338001520        1.1110129915079619E-028
   210.06008756307551        1.1110306234133144E-028
   210.59258186165528        1.1110481931131581E-028
   211.12674474915096        1.1110657217232799E-028
   211.66226252763028        1.1110831989129957E-028
   212.19913863374109        1.1111006248434759E-028
   212.73705534508204        1.1111179893359024E-028
   213.27665763665371        1.1111353132591776E-028
   213.81762861612279        1.1111525864030917E-028
   214.35964813775010        1.1111697986779259E-028
   214.90336609590233        1.1111869707585416E-028
   215.44846318123908        1.1112040925284953E-028
   215.99494289188249        1.1112211641517108E-028
   216.54248182203477        1.1112381756558302E-028
   217.09173648396552        1.1112551474851644E-028
   217.64238431679331        1.1112720696366159E-028
   218.19442885426176        1.1112889422655837E-028
   218.74754339731780        1.1113057555155759E-028
   219.30239114352409        1.1113225295925522E-028
   219.85864624734768        1.1113392546096671E-028
   220.41597951792923        1.1113559207967320E-028
   220.97505921118659        1.1113725481825379E-028
   221.53555699629055        1.1113891269667334E-028
   222.09747647019606        1.1114056573010129E-028
   222.66048508987885        1.1114221295285105E-028
   223.22525791613600        1.1114385634448575E-028
   223.79146327473114        1.1114549493635168E-028
   224.35876608626040        1.1114712777115910E-028
   224.92784656035963        1.1114875681118030E-028
   225.49837049303926        1.1115038109619141E-028
   226.07034154559639        1.1115200064102150E-028
   226.64342122649896        1.1115361449950177E-028
   227.21829667198725        1.1115522461105564E-028
   227.79463027485792        1.1115683002659785E-028
   228.37242573369116        1.1115843076077313E-028
   228.95134111008079        1.1116002587837804E-028
   229.53207053740562        1.1116161729627097E-028
   230.11427297059367        1.1116320407640116E-028
   230.69760386319737        1.1116478529167821E-028
   231.28276264290665        1.1116636284226375E-028
   231.86940566342136        1.1116793579824136E-028
   232.45753668948217        1.1116950417390722E-028
   233.04680766611105        1.1117106705291620E-028
   233.63792514329910        1.1117262631336981E-028
   234.23054197538218        1.1117418103610938E-028
   234.82430745268965        1.1117573031275051E-028
   235.41993351422636        1.1117727600502116E-028
   236.01707036657103        1.1117881720176564E-028
   236.61572184180724        1.1118035391693935E-028
   237.21553365897245        1.1118188525267013E-028
   237.81722500677762        1.1118341304908667E-028
   238.42044252983970        1.1118493640556985E-028
   239.02519009926456        1.1118645533590083E-028
   239.63110982643110        1.1118796895255852E-028
   240.23892822358042        1.1118947907437177E-028
   240.84828833709611        1.1119098481111138E-028
   241.45882954866101        1.1119248528294053E-028
   242.07128391178657        1.1119398229289261E-028
   242.68529175029181        1.1119547495844657E-028
   243.30085700452869        1.1119696329306129E-028
   243.91761538398796        1.1119844642706401E-028
   244.53630639671400        1.1119992614261274E-028
   245.15656670392752        1.1120140156737804E-028
   245.77802923659468        1.1120287183918410E-028
   246.40143914315189        1.1120433872473659E-028
   247.02643031355441        1.1120580135924358E-028
   247.65300675863892        1.1120725975585927E-028
   248.28079767149146        1.1120871306236480E-028
   248.91055578842770        1.1121016302503156E-028
   249.54191127128865        1.1121160878904817E-028
   250.17486817175265        1.1121305036738079E-028
   250.80905190696316        1.1121448691762495E-028
   251.44522287838274        1.1121592016589341E-028
   252.08300748177371        1.1121734926720647E-028
   252.72202827725241        1.1121877338639734E-028
   253.36305146603229        1.1122019423465136E-028
   254.00570059431320        1.1122161097427538E-028
   254.64997978625053        1.1122302361795271E-028
   255.29550775847378        1.1122443134013749E-028
   255.94305851445685        1.1122583583227376E-028
   256.59225176695412        1.1122723626629332E-028
   257.24270332446201        1.1122863182376162E-028
   257.89519309395092        1.1123002418149894E-028
   258.54933788763992        1.1123141251856274E-028
   259.20514190345705        1.1123279684738219E-028
   259.86221703765978        1.1123417635889595E-028
   260.52135113904541        1.1123554514094838E-028
   261.18215711781505        1.1123690883663551E-028
   261.84424391007269        1.1123826778434146E-028
   262.50840537371352        1.1123962361689003E-028
   263.17425146651857        1.1124097553489174E-028
   263.84178646150821        1.1124232355043720E-028
   264.51061531256568        1.1124366687567716E-028
   265.18153996147589        1.1124500712467020E-028
   265.85416639420293        1.1124634350718871E-028
   266.52849892727943        1.1124767603516098E-028
   267.20413849181676        1.1124900392978506E-028
   267.88189519580817        1.1125032878653771E-028
   268.56137101295548        1.1125165014350501E-028
   269.24216383058302        1.1125296719346394E-028
   269.92508993555771        1.1125428123303462E-028
   270.60974826574682        1.1125559148742621E-028
   271.29614321489595        1.1125689796829044E-028
   271.98386857559888        1.1125819991200436E-028
   272.67374894700737        1.1125949888283929E-028
   273.36537918295505        1.1126079411487514E-028
   274.05834997780113        1.1126208485103520E-028
   274.75349222009822        1.1126337264211979E-028
   275.45039767354018        1.1126465672877531E-028
   276.14907081046863        1.1126593712238327E-028
   276.84909815726536        1.1126721307454589E-028
   277.55131906345764        1.1126848611827466E-028
   278.25532113565112        1.1126975550289067E-028
   278.96110889172934        1.1127102123962187E-028
   279.66826464765433        1.1127228258862430E-028
   280.37763630008624        1.1127354106533800E-028
   281.08880725621066        1.1127479592767835E-028
   281.80135664622065        1.1127604644209340E-028
   282.51613883387262        1.1127729411102633E-028
   283.23273404890625        1.1127853819873006E-028
   283.95114689002071        1.1127977871619400E-028
   284.67095220167334        1.1128101493824862E-028
   285.39301304764410        1.1128224835013476E-028
   286.11690538313377        1.1128347822450890E-028
   286.84220080984375        1.1128470384240378E-028
   287.56976897433333        1.1128592667630959E-028
   288.29918259751935        1.1128714600510055E-028
   289.03044636036213        1.1128836183950945E-028
   289.76312750216471        1.1128957346877930E-028
   290.49810452513515        1.1129078234855950E-028
   291.23494579918872        1.1129198776593904E-028
   291.97365605295278        1.1129318973151384E-028
   292.71379811890756        1.1129438754261306E-028
   293.45625944508976        1.1129558263826518E-028
   294.20060400610498        1.1129677431367654E-028
   294.94639130006169        1.1129796187217711E-028
   295.69451554375786        1.1129914674047363E-028
   296.44453738613811        1.1130032821978961E-028
   297.19646164041473        1.1130150632048259E-028
   297.94984331904550        1.1130268035378468E-028
   298.70558574467731        1.1130385173014365E-028
   299.46324509232369        1.1130501975872513E-028
   300.22237298042364        1.1130618375663452E-028
   300.98387962146660        1.1130734512227275E-028
   301.74731780531431        1.1130850317068053E-028
   302.51269243127740        1.1130965791196871E-028
   303.27955055190586        1.1131080867101991E-028
   304.04881164842266        1.1131195683027773E-028
   304.82002395672919        1.1131310171258458E-028
   305.59319242602595        1.1131424332791420E-028
   306.36785949647924        1.1131538100879782E-028
   307.14495401242959        1.1131651612196004E-028
   307.92401960944471        1.1131764799790336E-028
   308.70459523778038        1.1131877597483737E-028
   309.48761682627929        1.1131990140782721E-028
   310.27262452971632        1.1132102363306938E-028
   311.05962338582293        1.1132214266034478E-028
   311.84814764996509        1.1132325783531883E-028
   312.63914278159001        1.1132437049768556E-028
   313.43214425284839        1.1132547999115057E-028
   314.22668276676836        1.1132658566698180E-028
   315.02371099402643        1.1132768885341488E-028
   315.82276086371616        1.1132878889976773E-028
   316.62383750368429        1.1132988581556109E-028
   317.42646683808562        1.1133097895940512E-028
   318.23161123868607        1.1133206964446261E-028
   319.03879786819107        1.1133315722740442E-028
   319.84754903487533        1.1133424107226701E-028
   320.65883445072745        1.1133532248103129E-028
   321.47217767201778        1.1133640081584095E-028
   322.28758391831957        1.1133747608600426E-028
   323.10457063355176        1.1133854766276022E-028
   323.92411740432101        1.1133961683332436E-028
   324.74574293525188        1.1134068296703475E-028
   325.56945249906829        1.1134174607311669E-028
   326.39475862579940        1.1134280552986048E-028
   327.22265087722525        1.1134386260992642E-028
   328.05264305691844        1.1134491668979217E-028
   328.88424397686651        1.1134596715301795E-028
   329.71845074645694        1.1134701526145508E-028
   330.55477346093431        1.1134806039683482E-028
   331.39321748734056        1.1134910256816825E-028
   332.23328663587421        1.1135014116598358E-028
   333.07598816953117        1.1135117743784203E-028
   333.92082719483454        1.1135221077245808E-028
   334.76730373743283        1.1135324056551641E-028
   335.61643274294079        1.1135426805400126E-028
   336.46771554321884        1.1135529263179815E-028
   337.32115760131427        1.1135631430769936E-028
   338.17625385161500        1.1135733248419853E-028
   339.03402957497133        1.1135834838429614E-028
   339.89398102528423        1.1135936140872514E-028
   340.75611372123143        1.1136037156614338E-028
   341.61991745409557        1.1136137826575875E-028
   342.48642794520674        1.1136238271679746E-028
   343.35513631879803        1.1136338432669760E-028
   344.22552847467489        1.1136438250966863E-028
   345.09864803384664        1.1136537846467073E-028
   345.97398223923534        1.1136637160415985E-028
   346.85153670823701        1.1136736193662305E-028
   347.73079210555420        1.1136834888284348E-028
   348.61280267943232        1.1136933362825483E-028
   349.49705045136733        1.1137031559195694E-028
   350.38301212497618        1.1137129419955535E-028
   351.27174998948965        1.1137227062652677E-028
   352.16274211566684        1.1137324429680907E-028
   353.05599422138670        1.1137421521870131E-028
   353.95097768151612        1.1137518282428430E-028
   354.84876560262387        1.1137614827580605E-028
   355.74883074064047        1.1137711100364659E-028
   356.65117887167042        1.1137807101600306E-028
   357.55527598756771        1.1137902775134686E-028
   358.46220612239227        1.1137998455293862E-028
   359.37143666312517        1.1138093878106542E-028
   360.28242952862166        1.1138188975464791E-028
   361.19627702111029        1.1138283861590974E-028
   362.11244246521426        1.1138378480500115E-028
   363.03093174036076        1.1138472832994218E-028
   363.95120128610108        1.1138566863881156E-028
   364.87435452762514        1.1138660686098678E-028
   365.79984932456745        1.1138754244290306E-028
   366.72713797062295        1.1138847483727708E-028
   367.65733230705075        1.1138940516395551E-028
   368.58988605846025        1.1139033287405949E-028
   369.52480520944931        1.1139125797539729E-028
   370.46153647639568        1.1139217992680144E-028
   371.40120302248670        1.1139309983558509E-028
   372.34325300958608        1.1139401715896670E-028
   373.28769248323192        1.1139493190469797E-028
   374.23396252569125        1.1139584353762369E-028
   375.18319773737119        1.1139675315266038E-028
   376.13484066074312        1.1139766021309618E-028
   377.08832811508358        1.1139856418828452E-028
   378.04480335464922        1.1139946616393385E-028
   379.00370467005894        1.1140036560780795E-028
   379.96503821499414        1.1140126252748419E-028
   380.92823507383753        1.1140215639822454E-028
   381.89445014265391        1.1140304829360326E-028
   382.86311599215088        1.1140393768730788E-028
   383.83365936746526        1.1140482405902827E-028
   384.80724397331073        1.1140570847330303E-028
   385.78329805248569        1.1140659040824211E-028
   386.76182786874813        1.1140746987126222E-028
   387.74225432975567        1.1140834634781007E-028
   388.72575299027795        1.1140922089052244E-028
   389.71174627088476        1.1141009298336535E-028
   390.70024049911831        1.1141096263361447E-028
   391.69065068571336        1.1141182933246098E-028
   392.68416435616541        1.1141269412081616E-028
   393.68019804952752        1.1141355648834127E-028
   394.67816231469129        1.1141441593048181E-028
   395.67925373467307        1.1141527347940449E-028
   396.68288439833952        1.1141612862907195E-028
   397.68906074641973        1.1141698138661082E-028
   398.69718732539877        1.1141783125306072E-028
   399.70847290315032        1.1141867924909050E-028
   400.72232358181623        1.1141952487427558E-028
   401.73813936622543        1.1142036763383335E-028
   402.75713824379261        1.1142120853985069E-028
   403.77872178686960        1.1142204709610632E-028
   404.80289655139518        1.1142288330956092E-028
   405.82905643242191        1.1142371669095744E-028
   406.85843182018368        1.1142454824109621E-028
   407.89041819321659        1.1142537746924078E-028
   408.92440482367527        1.1142620389019657E-028
   409.96163148625340        1.1142702849643479E-028
   411.00148904866745        1.1142785080128587E-028
   412.04398418412995        1.1142867081160224E-028
   413.08849994572722        1.1142948804754627E-028
   414.13628873283290        1.1143030349053724E-028
   415.18673521034276        1.1143111665931530E-028
   416.23984611942296        1.1143192756065537E-028
   417.29499823076230        1.1143273572002263E-028
   418.35345669697210        1.1143354210792839E-028
   419.41459991696388        1.1143434624845875E-028
   420.47779990791804        1.1143514767106216E-028
   421.54433147204600        1.1143594733815343E-028
   422.61356826716957        1.1143674477777261E-028
   423.68551715504037        1.1143753999651533E-028
   424.75954375806236        1.1143833252901804E-028
   425.83693585981371        1.1143912332701669E-028
   426.91706074004628        1.1143991192378301E-028
   427.99927918262523        1.1144069785782788E-028
   429.08488879334010        1.1144148207293674E-028
   430.17325202604496        1.1144226410629164E-028
   431.26437586523411        1.1144304396430637E-028
   432.35761458560665        1.1144382119061091E-028
   433.45427900652874        1.1144459671852764E-028
   434.55372508969413        1.1144537009033654E-028
   435.65595989072136        1.1144614131240130E-028
   436.76033110885805        1.1144690993336292E-028
   437.86816291160460        1.1144767687622294E-028
   438.97880470238215        1.1144844168829873E-028
   440.09159920519801        1.1144920392199465E-028
   441.20788068727154        1.1144996449260935E-028
   442.32699358977914        1.1145072295124432E-028
   443.44894509454974        1.1145147930411264E-028
   444.57307123252036        1.1145223310854268E-028
   445.70071985780953        1.1145298526973047E-028
   446.83122873601189        1.1145373534370863E-028
   447.96392883382492        1.1145448289147926E-028
   449.10017828575002        1.1145522881069045E-028
   450.23930980637283        1.1145597266108443E-028
   451.38133070598946        1.1145671444872259E-028
   452.52556513850209        1.1145745373944638E-028
   453.67338506835506        1.1145819142101115E-028
   454.82411641513755        1.1145892705796110E-028
   455.97776656358667        1.1145966065633530E-028
   457.13365278543421        1.1146039178673432E-028
   458.29316101589853        1.1146112132710630E-028
   459.45561031037840        1.1146184884678340E-028
   460.62031273328535        1.1146257391997943E-028
   461.78866479067369        1.1146329741730277E-028
   462.95998034422632        1.1146401891171052E-028
   464.13426691077825        1.1146473840907923E-028
   465.31082954946260        1.1146545548826475E-028
   466.49107898701612        1.1146617101027482E-028
   467.67432209814518        1.1146688455277649E-028
   468.85985864151462        1.1146759569810512E-028
   470.04911010378743        1.1146830530014503E-028
   471.24137807304936        1.1146901294002305E-028
   472.43667020059684        1.1146971862348490E-028
   473.63427911450390        1.1147042193746902E-028
   474.83564077649788        1.1147112372645191E-028
   476.04004966270298        1.1147182357616048E-028
   477.24751350232896        1.1147252149228938E-028
   478.45731772025323        1.1147321706628876E-028
   479.67091290066082        1.1147391113334294E-028
   480.88758633529795        1.1147460328374707E-028
   482.10661799881865        1.1147529311231749E-028
   483.32946953933595        1.1147598144732499E-028
   484.55542281261171        1.1147666788243613E-028
   485.78448568611464        1.1147735242320688E-028
   487.01593080244913        1.1147803466889235E-028
   488.25123469375495        1.1147871543869484E-028
   489.48967190289983        1.1147939433071800E-028
   490.73050952477172        1.1148007094753480E-028
   491.97523535334903        1.1148074610153432E-028
   493.22311839827677        1.1148141939414290E-028
   494.47416666775632        1.1148209083080305E-028
   495.72763979347087        1.1148276001844699E-028
   496.98504071967000        1.1148342776054576E-028
   498.24563101229188        1.1148409366289736E-028
   499.50866465606606        1.1148475733564406E-028
   500.77565605853192        1.1148541957565037E-028
   502.04586115342698        1.1148607999195825E-028
   503.31928809220278        1.1148673858985006E-028
   504.59518326288264        1.1148739498380393E-028
   505.87507649428426        1.1148804996187437E-028
   507.15821614328581        1.1148870313740959E-028
   508.44461044434541        1.1148935451562250E-028
   509.73349811142265        1.1149000371520167E-028
   511.02642455164909        1.1149065151557634E-028
   512.32263046788898        1.1149129753428916E-028
   513.62134876760126        1.1149194139313220E-028
   514.92413664508479        1.1149258386514107E-028
   516.23022901187232        1.1149322457098992E-028
   517.53963424972005        1.1149386351582018E-028
   518.85157745475317        1.1149450032555152E-028
   520.16763167824422        1.1149513759479907E-028
   521.48702404079950        1.1149578015096676E-028
   522.80897372817958        1.1149642056362311E-028
   524.13506578966906        1.1149705960162388E-028
   525.46452145095100        1.1149769688764764E-028
   526.79734924371326        1.1149833242676084E-028
   528.13276040265123        1.1149896584686614E-028
   529.47235611767530        1.1149959790836660E-028
   530.81534968417600        1.1150022823810055E-028
   532.16174972071963        1.1150085684107163E-028
   533.51075942996965        1.1150148334919011E-028
   534.86399630682388        1.1150210851463009E-028
   536.22066563562498        1.1150273196823555E-028
   537.57996454168619        1.1150335280368572E-028
   538.94352285689820        1.1150397222425831E-028
   540.31053980413071        1.1150458994926588E-028
   541.68102415611872        1.1150520598362342E-028
   543.05416486246713        1.1150581996661601E-028
   544.43160835171625        1.1150643263532216E-028
   545.81254569238729        1.1150704362797692E-028
   547.19615964802381        1.1150765258681500E-028
   548.58410920484221        1.1150826024286366E-028
   549.97557926146374        1.1150886623736271E-028
   551.37057874754930        1.1150947057507930E-028
   552.76828210468761        1.1151007290210974E-028
   554.17036521262469        1.1151067394157444E-028
   555.57600466976942        1.1151127333855526E-028
   556.98520949671195        1.1151187109779105E-028
   558.39714572834362        1.1151246686918836E-028
   559.81350630997019        1.1151306136802997E-028
   561.23345945526228        1.1151365424323063E-028
   562.65616483827500        1.1151424514760417E-028
   564.08332831678115        1.1151483479051406E-028
   565.51411176023510        1.1151542282379080E-028
   566.94852435058863        1.1151600925203323E-028
   568.38571720482003        1.1151659373182202E-028
   569.82741355152655        1.1151717696483411E-028
   571.27276672544247        1.1151775860663433E-028
   572.72092136892672        1.1151833831661244E-028
   574.17361385402387        1.1151891679065679E-028
   575.62999105776407        1.1151949368721125E-028
   577.09006232634522        1.1152006901076268E-028
   578.55296359198212        1.1152064242440586E-028
   580.02044890827165        1.1152121461646303E-028
   581.49165646485562        1.1152178524907764E-028
   582.96659570310464        1.1152235432670702E-028
   584.44439375639331        1.1152292151605917E-028
   585.92682253992314        1.1152348749801083E-028
   587.41301146748333        1.1152405193832240E-028
   588.90208101490066        1.1152461450643906E-028
   590.39581661216778        1.1152517587766238E-028
   591.89334103291924        1.1152573572046565E-028
   593.39466388741243        1.1152629403927296E-028
   594.89889669524086        1.1152685050703577E-028
   596.40784306750902        1.1152740579180806E-028
   597.92061684501709        1.1152795956559753E-028
   599.43632277072106        1.1152851150408198E-028
   600.95677821226820        1.1152906226984806E-028
   602.48109025152644        1.1152961153760474E-028
   604.00926867065868        1.1153015931162726E-028
   605.54040909617925        1.1153070527109866E-028
   607.07634740207300        1.1153125007138896E-028
   608.61618157757903        1.1153179339075948E-028
   610.15992150447562        1.1153233523343269E-028
   611.70665360000260        1.1153287528203803E-028
   613.25823243292632        1.1153341418486505E-028
   614.81374680727436        1.1153395162360312E-028
   616.37227617218775        1.1153448728351229E-028
   617.93568924164117        1.1153502180755834E-028
   619.50306786976773        1.1153555488004989E-028
   621.07442211510931        1.1153608650516986E-028
   622.64882205279719        1.1153661637147640E-028
   624.22815542600210        1.1153714511503423E-028
   625.81149473933806        1.1153767242353715E-028
   627.39790297519244        1.1153819798815535E-028
   628.98928227497299        1.1153872243973759E-028
   630.58469806907999        1.1153924546852729E-028
   632.18416059598155        1.1153976707860527E-028
   633.78672329637425        1.1154028696441665E-028
   635.39430768125453        1.1154080575001635E-028
   637.00596966425974        1.1154132312896561E-028
   638.62075546646804        1.1154183879824715E-028
   640.24060125466747        1.1154235337680654E-028
   641.86455574173885        1.1154286656075919E-028
   643.49262934929538        1.1154337835403383E-028
   645.12385858604273        1.1154388845684235E-028
   646.76019933484019        1.1154439748148088E-028
   648.40069062156999        1.1154490512733375E-028
   650.04534297397049        1.1154541139826593E-028
   651.69318308946981        1.1154591599776157E-028
   653.34618676777245        1.1154641953144950E-028
   655.00338324911593        1.1154692170198442E-028
   656.66379180733679        1.1154742221512013E-028
   658.32940331200200        1.1154792167170447E-028
   659.99923959914850        1.1154841977664787E-028
   661.67331138483394        1.1154891653386594E-028
   663.35062795611748        1.1154941165232665E-028
   665.03320045567443        1.1154990572632328E-028
   666.72004075885889        1.1155039846399214E-028
   668.41015059634219        1.1155088957672528E-028
   670.10555645023180        1.1155137965397179E-028
   671.80526265923538        1.1155186840628881E-028
   673.50928013109774        1.1155235583740188E-028
   675.21660043106988        1.1155284166176820E-028
   676.92927067701532        1.1155332646253043E-028
   678.64628506877932        1.1155380995330338E-028
   680.36765462518042        1.1155429213783721E-028
   682.09236064253469        1.1155477273357679E-028
   683.82247108459637        1.1155525231744750E-028
   685.55696990910360        1.1155573060613292E-028
   687.29483064249303        1.1155620731941747E-028
   689.03813702133800        1.1155668302951313E-028
   690.78586525379660        1.1155715745538685E-028
   692.53802655579148        1.1155763060067740E-028
   694.29358400113392        1.1155810218819183E-028
   696.05464254517801        1.1155857278398498E-028
   697.82016797076483        1.1155904211004865E-028
   699.58911544283910        1.1155950989138735E-028
   701.36360597171722        1.1155997668950321E-028
   703.14259745203617        1.1156044222864220E-028
   704.92610130034927        1.1156090651236007E-028
   706.71306204199664        1.1156136926863483E-028
   708.50562228564070        1.1156183105287284E-028
   710.30272931410980        1.1156229159231092E-028
   712.10439466021273        1.1156275089047918E-028
   713.90955210134871        1.1156320867824540E-028
   715.72036606445272        1.1156366550505732E-028
   717.53577311249217        1.1156412110109727E-028
   719.35469889054923        1.1156457519938432E-028
   721.17932433412443        1.1156502834494547E-028
   723.00857789511451        1.1156548027009706E-028
   724.84247131262487        1.1156593097831636E-028
   726.67991929153493        1.1156638020547298E-028
   728.52312497590651        1.1156682849074136E-028
   730.37100590601528        1.1156727556935514E-028
   732.22246850895328        1.1156772117927050E-028
   734.07973273265191        1.1156816585538750E-028
   735.94170786122572        1.1156860933498322E-028
   737.80840584376870        1.1156905162143400E-028
   739.67872197147210        1.1156949245558595E-028
   741.55489879809443        1.1156993236653436E-028
   743.43583450094263        1.1157037109438170E-028
   745.32154115078890        1.1157080864248934E-028
   747.21090278952613        1.1157124475442122E-028
   749.10618480693608        1.1157167995363905E-028
   751.00627416041687        1.1157211398303313E-028
   752.91004638020115        1.1157254658828390E-028
   754.81978413470176        1.1157297828857577E-028
   756.73436589189373        1.1157340882889574E-028
   758.65380393847022        1.1157383821246861E-028
   760.57696235413914        1.1157426618774664E-028
   762.50614705182556        1.1157469326832095E-028
   764.44022507889622        1.1157511920192232E-028
   766.37805185113837        1.1157554373890015E-028
   768.32195086919148        1.1157596738885141E-028
   770.27078053913920        1.1157638990142456E-028
   772.22455336745588        1.1157681127984989E-028
   774.18211311458299        1.1157723127718172E-028
   776.14580694146468        1.1157765039748919E-028
   778.11448162928377        1.1157806839316229E-028
   780.08697211958463        1.1157848501925112E-028
   782.06564347562949        1.1157890077576755E-028
   784.04933368274487        1.1157931541708349E-028
   786.03805547112290        1.1157972894633228E-028
   788.03063191846638        1.1158014112117080E-028
   790.02945217158026        1.1158055243629324E-028
   792.03334238294508        1.1158096264867169E-028
   794.04231541238482        1.1158137176135231E-028
   796.05518235295108        1.1158177953468002E-028
   798.07435668023538        1.1158218645794983E-028
   800.09865259337744        1.1158259229080205E-028
   802.12687211737136        1.1158299679538585E-028
   804.16144713592348        1.1158340045713027E-028
   806.20118280380677        1.1158380303760352E-028
   808.24609221088087        1.1158420453977626E-028
   810.29496518310805        1.1158460472837243E-028
   812.35025836817272        1.1158500408366086E-028
   814.41076475368675        1.1158540236968153E-028
   816.47526493534588        1.1158579935303227E-028
   818.54623429823255        1.1158619551015917E-028
   820.62245662380667        1.1158659060696450E-028
   822.70394523607865        1.1158698464640486E-028
   824.78946831349685        1.1158737739756183E-028
   826.88152644809816        1.1158776933182495E-028
   828.97889103653768        1.1158816021753224E-028
   831.08157553850151        1.1158855005766561E-028
   833.18833558874542        1.1158893862372356E-028
   835.30169724294888        1.1158932638208674E-028
   837.42041938683928        1.1158971310355240E-028
   839.54324816412361        1.1159009856154901E-028
   841.67272889726485        1.1159048321861188E-028
   843.80761100574057        1.1159086684746113E-028
   845.94790819000593        1.1159124945101505E-028
   848.09235382569284        1.1159163080500051E-028
   850.24351915439445        1.1159201136705691E-028
   852.40014086087206        1.1159239091234172E-028
   854.56094265993204        1.1159276921840199E-028
   856.72851540459862        1.1159314673921365E-028
   858.90158614404686        1.1159352325172983E-028
   861.08016882380491        1.1159389875879412E-028
   863.26297416221121        1.1159427304022843E-028
   865.45261939505963        1.1159464654528899E-028
   867.64781860901132        1.1159501905320449E-028
   869.84858589160251        1.1159539056680661E-028
   872.05361883235980        1.1159576086829319E-028
   874.26556131850384        1.1159613040210119E-028
   876.48311434218408        1.1159649894980136E-028
   878.70496555915304        1.1159686629547007E-028
   880.93377902214695        1.1159723287988497E-028
   883.16824581549338        1.1159759848644401E-028
   885.40838027872542        1.1159796311786137E-028
   887.65285670393678        1.1159832656040817E-028
   889.90436627202905        1.1159868925022154E-028
   892.16158673858467        1.1159905097304087E-028
   894.42318228422823        1.1159941151681264E-028
   896.69186461609638        1.1159977131415504E-028
   898.96630140472098        1.1160013015254868E-028
   901.24650724613616        1.1160048803456131E-028
   903.53113271825998        1.1160084475050149E-028
   905.82291714166593        1.1160120072839988E-028
   908.12051461971021        1.1160155575788473E-028
   910.42393989706397        1.1160190984163580E-028
   912.73182981042100        1.1160226277208787E-028
   915.04695157497133        1.1160261497272536E-028
   917.36794558875147        1.1160296623546043E-028
   919.69343829130571        1.1160331635435193E-028
   922.02621800398936        1.1160366574961815E-028
   924.36491475485252        1.1160401421473843E-028
   926.70954355231675        1.1160436175231868E-028
   929.05871684889962        1.1160470815859673E-028
   931.41525135955521        1.1160505384931089E-028
   933.77776316184941        1.1160539862013173E-028
   936.14485412516683        1.1160574226901103E-028
   938.51936244817250        1.1160608520826436E-028
   940.89989365294809        1.1160642723528817E-028
   943.28646301638480        1.1160676835260063E-028
   945.67765817064208        1.1160710836021641E-028
   948.07634621588591        1.1160744766615148E-028
   950.48111847416874        1.1160778606989207E-028
   952.89199037794651        1.1160812357395092E-028
   955.30753517717551        1.1160845998044179E-028
   957.73064916782812        1.1160879569307172E-028
   960.15990932732745        1.1160913051345772E-028
   962.59387802348988        1.1160946424526941E-028
   965.03547364298083        1.1160979728905054E-028
