 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   6.7282161150836226E-002   1.0099404019616470E-010
   6.7452820692400189E-002   9.9985410951970755E-011
   6.7623862062044654E-002   9.8981824163523574E-011
   6.7795388319538380E-002   9.7982728023358603E-011
   6.7967298344274507E-002   9.6988763516921045E-011
   6.8139644284451739E-002   9.5999676924367496E-011
   6.8312478810825625E-002   9.5015219422076803E-011
   6.8485700031519936E-002   9.4036020765006573E-011
   6.8659412319757293E-002   9.3061539289898851E-011
   6.8833513266190777E-002   9.2092396952173861E-011
   6.9008107774115535E-002   9.1128056372540759E-011
   6.9183092914085920E-002   9.0169131698404417E-011
   6.9358574122161662E-002   8.9215089749670356E-011
   6.9534447946156958E-002   8.8266537005154040E-011
   6.9710767736672730E-002   8.7323225067321370E-011
   6.9887587378915511E-002   8.6384911018287090E-011
   7.0064802631646717E-002   8.5452189042905900E-011
   7.0242520274664766E-002   8.4524537240611561E-011
   7.0420635537328802E-002   8.3602541651527350E-011
   7.0599255741731884E-002   8.2685684975026446E-011
   7.0778275585142311E-002   8.1774545021684293E-011
   7.0957802934701858E-002   8.0868609164693876E-011
   7.1137731952885683E-002   7.9968446908527044E-011
   7.1318117220421168E-002   7.9073816199888490E-011
   7.1499013864967959E-002   7.8184480680369117E-011
   7.1680315241754861E-002   7.7300997264239184E-011
   7.1862130592645596E-002   7.6422865313686365E-011
   7.2044352731259892E-002   7.5550633269455775E-011
   7.2227091454259970E-002   7.4683805766747482E-011
   7.2410239030906293E-002   7.3822921985357795E-011
   7.2593905815477131E-002   7.2967491539515372E-011
   7.2777983530108850E-002   7.2118045758836825E-011
   7.2962528014018840E-002   7.1274349534652829E-011
   7.3147595665967555E-002   7.0436173725256838E-011
   7.3333077382232020E-002   6.9604036704881856E-011
   7.3519084923509864E-002   6.8777460403319232E-011
   7.3705508631981123E-002   6.7956954511690944E-011
   7.3892460835934162E-002   6.7142046126048656E-011
   7.4079831320638029E-002   6.6333236224553932E-011
   7.4267676924158352E-002   6.5530295569362337E-011
   7.4456055054112943E-002   6.4733001049051500E-011
   7.4644854655138579E-002   6.3941840524848454E-011
   7.4834189487100883E-002   6.3156354221120687E-011
   7.5023947930628040E-002   6.2377021233219723E-011
   7.5214244323329460E-002   6.1603387113254916E-011
   7.5404966478960306E-002   6.0835922179057582E-011
   7.5596229315807895E-002   6.0074177351170630E-011
   7.5787920077875451E-002   5.9318614164121393E-011
   7.5980096913766976E-002   5.8569011483415351E-011
   7.6172818554771052E-002   5.7825154501680566E-011
   7.6365971384875816E-002   5.7087491460823340E-011
   7.6559671786954359E-002   5.6355586918606977E-011
   7.6753805567981628E-002   5.5629880467826776E-011
   7.6948489701895759E-002   5.4909942082892551E-011
   7.7143609415728093E-002   5.4196202596061880E-011
   7.7339282277483573E-002   5.3488237505009769E-011
   7.7535392931304611E-002   5.2786468894184513E-011
   7.7732000866551215E-002   5.2090684296759270E-011
   7.7929166168703212E-002   5.1400677591372269E-011
   7.8126772602058012E-002   5.0716857793678565E-011
   7.8324939232975954E-002   5.0038814291936695E-011
   7.8523549235437071E-002   4.9366947426111567E-011
   7.8722722280495080E-002   4.8700852175797792E-011
   7.8922340948814354E-002   4.8040920239709966E-011
   7.9122525519213102E-002   4.7386752205295012E-011
   7.9323157976026876E-002   4.6738731170872369E-011
   7.9524299180285987E-002   4.6096653838361543E-011
   7.9726010602885478E-002   4.5460323268369615E-011
   7.9928173328029192E-002   4.4830109743407050E-011
   8.0130909167438785E-002   4.4205627922934398E-011
   8.0334098601389306E-002   4.3587239608793477E-011
   8.0537864060238523E-002   4.2974565104519388E-011
   8.0742085417265547E-002   4.2367957786175029E-011
   8.0946885724606107E-002   4.1767043606679782E-011
   8.1152144245460675E-002   4.1172167576283461E-011
   8.1357923244157054E-002   4.0583135997780110E-011
   8.1564285608949655E-002   3.9999761483756879E-011
   8.1771109682152551E-002   3.9422376617484756E-011
   8.1978520084149714E-002   3.8850621479725254E-011
   8.2186394539401339E-002   3.8284820453825560E-011
   8.2394858301191712E-002   3.7724619268380059E-011
   8.2603788472989326E-002   3.7170334181340652E-011
   8.2813310944193003E-002   3.6621616562551034E-011
   8.3023302194125764E-002   3.6078774621494938E-011
   8.3233825922769317E-002   3.5541624619392146E-011
   8.3444946468418102E-002   3.5009989023927748E-011
   8.3656539368275509E-002   3.4484164123856260E-011
   8.3868732116148328E-002   3.3963815353193077E-011
   8.4081399617139979E-002   3.3449231159218381E-011
   8.4294670012550713E-002   3.2940082579626788E-011
   8.4508417572173505E-002   3.2436650309237205E-011
   8.4722771088090315E-002   3.1938610974191158E-011
   8.4937604191557742E-002   3.1446237608109922E-011
   8.5152982051313872E-002   3.0959356712099865E-011
   8.5368970489127324E-002   3.0477800839448584E-011
   8.5585442172412207E-002   3.0001831710906332E-011
   8.5802527534651812E-002   2.9531139840138706E-011
   8.6020098596585728E-002   2.9065979528532618E-011
   8.6238286454120058E-002   2.8606046806569783E-011
   8.6456962478035623E-002   2.8151588656906492E-011
   8.6676258430025577E-002   2.7702306602206536E-011
   8.6896045027611099E-002   2.7258440409987947E-011
   8.7116388942152304E-002   2.6819827022339849E-011
   8.7337357513097069E-002   2.6386309234917501E-011
   8.7558820471900375E-002   2.5958116191654712E-011
   8.7780911259503297E-002   2.5534963023958938E-011
   8.8003498945775624E-002   2.5117071928781306E-011
   8.8226717649355038E-002   2.4704163427623896E-011
   8.8450435775166203E-002   2.4296452881026135E-011
   8.8674788122985154E-002   2.3893666167856609E-011
   8.8899642429414422E-002   2.3496011924486286E-011
   8.9125066903082764E-002   2.3103337654242011E-011
   8.9351130436111079E-002   2.2715496476772899E-011
   8.9577699756299561E-002   2.2332687157208796E-011
   8.9804911381391281E-002   2.1954648810564280E-011
   9.0032631362346849E-002   2.1581573765686201E-011
   9.0260996910231817E-002   2.1213206365536156E-011
   9.0489873395729767E-002   2.0849732619973263E-011
   9.0719398726749903E-002   2.0490902059271073E-011
   9.0949437590243917E-002   2.0136894484946465E-011
   9.1180059767554611E-002   1.9787568015792137E-011
   9.1411335739276622E-002   1.9442786092244641E-011
   9.1643129160298625E-002   1.9102719448575700E-011
   9.1875579696108878E-002   1.8767130395761596E-011
   9.2108550309150578E-002   1.8436183767899034E-011
   9.2342181374220580E-002   1.8109646909905904E-011
   9.2576335157799616E-002   1.7787678877577688E-011
   9.2811082689474578E-002   1.7470145989642115E-011
   9.3046495710592189E-002   1.7156919684331882E-011
   9.3282435437109068E-002   1.6848150578793852E-011
   9.3519044032840379E-002   1.6543618394143258E-011
   9.3756182008910519E-002   1.6243468274623888E-011
   9.3993992251131447E-002   1.5947484805452402E-011
   9.4232334562215789E-002   1.5655807780601711E-011
   9.4471352553639060E-002   1.5368226598358019E-011
   9.4710905316104321E-002   1.5084875827787254E-011
   9.4951065516956507E-002   1.4805632245806830E-011
   9.5191906551711711E-002   1.4530377446447654E-011
   9.5433286436326481E-002   1.4259238385265990E-011
   9.5675350612544799E-002   1.3992016261472406E-011
   9.5917956375239422E-002   1.3728833109640860E-011
   9.6161249904798518E-002   1.3469494754556924E-011
   9.6405087771348888E-002   1.3214118431812027E-011
   9.6649616897674193E-002   1.2962514535958530E-011
   9.6894693125474593E-002   1.2714795625384858E-011
   9.7140390797615508E-002   1.2470848760535826E-011
   9.7386785001923243E-002   1.2230565485412290E-011
   9.7633730480570599E-002   1.1994051570152246E-011
   9.7881376028810946E-002   1.1761128583513578E-011
   9.8129575651106915E-002   1.1531897920219289E-011
   9.8378478898387287E-002   1.1306185497699986E-011
   9.8627939033658019E-002   1.1084088493621337E-011
   9.8878106367361232E-002   1.0865437133664433E-011
   9.9128833417280279E-002   1.0650324419100028E-011
   9.9380196240434385E-002   1.0438647428344713E-011
   9.9632271655980362E-002   1.0230307389423891E-011
   9.9884911056822318E-002   1.0025391318063731E-011
  0.10013826666904618        9.8237399668817032E-012
  0.10039218913083621        9.6254365060768507E-012
  0.10064683144137766        9.4303257844100065E-012
  0.10090204348030204        9.2384872414719805E-012
  0.10115797902382020        9.0497697600385573E-012
  0.10141448718915848        8.8642491627000540E-012
  0.10167164578701350        8.6818322167366689E-012
  0.10192953340779261        8.5024295019102249E-012
  0.10218799801790571        8.3261116253403271E-012
  0.10244719535337742        8.1527372814074233E-012
  0.10270697260849596        7.9823737380020988E-012
  0.10296748631021094        7.8148835038979464E-012
  0.10322858287676756        7.6503306163055726E-012
  0.10349041963005723        7.4885813349308695E-012
  0.10375284220834088        7.3296965733429688E-012
  0.10401593021642798        7.1735923962643470E-012
  0.10427976405681681        7.0201883456268448E-012
  0.10454418819041703        6.8695408468155480E-012
  0.10480936194412205        6.7215252575166545E-012
  0.10507512898891673        6.5761951397014946E-012
  0.10534164946085611        6.4334293783741711E-012
  0.10560876623698852        6.2932787733254828E-012
  0.10587664026664008        6.1556256725386227E-012
  0.10614511362889045        6.0205182130139632E-012
  0.10641426776402950        5.8878813107052779E-012
  0.10668418492842856        5.7576430298253882E-012
  0.10695470599666931        5.6298476953168986E-012
  0.10722599396931028        5.5043860341277820E-012
  0.10749788891279433        5.3812999440449944E-012
  0.10777055465549874        5.2604833907416115E-012
  0.10804383045162415        5.1419759464080687E-012
  0.10831788096157063        5.0256747472068181E-012
  0.10859254462317107        4.9116171300318798E-012
  0.10886790475451717        4.7997363679384312E-012
  0.10914404550859882        4.6899685652581623E-012
  0.10942080409097833        4.5823478621142508E-012
  0.10969834726058407        4.4767790544567511E-012
  0.10997651139620632        4.3732942614506001E-012
  0.11025546410367960        4.2718012313386571E-012
  0.11053504093082338        4.1723301460677824E-012
  0.11081541033467945        4.0747916433189086E-012
  0.11109640702787618        3.9792140494800304E-012
  0.11137811624960435        3.8855384695709854E-012
  0.11166062409320353        3.7937085324415348E-012
  0.11194376401061856        3.7037499300377850E-012
  0.11222770660580612        3.6155802501853773E-012
  0.11251228448487585        3.5292235245988398E-012
  0.11279766911821806        3.4446000128991749E-012
  0.11308369226181146        3.3617321611365403E-012
  0.11337052625688032        3.2805428395243364E-012
  0.11365800200495493        3.2010529808265969E-012
  0.11394620671062071        3.1232109639195451E-012
  0.11423522845230633        3.0469674022593816E-012
  0.11452489684179047        2.9723410901155787E-012
  0.11481538641671456        2.8992611592649723E-012
  0.11510652592351928        2.8277450628824837E-012
  0.11539849078625740        2.7577243327983391E-012
  0.11569110888163690        2.6892151463364326E-012
  0.11598446897415310        2.6221711439221331E-012
  0.11627866071777601        2.5565479880808857E-012
  0.11657351067639062        2.4923600603317154E-012
  0.11686919650975637        2.4295446361949542E-012
  0.11716554390094158        2.3681149756140044E-012
  0.11746273141197293        2.3080105506769769E-012
  0.11776058384062825        2.2492435579854791E-012
  0.11805928065578393        2.1917556094458325E-012
  0.11835864576543130        2.1355578945772796E-012
  0.11865876998074470        2.0806103027452268E-012
  0.11895974502288195        2.0268744895738973E-012
  0.11926139345674147        1.9743602352634387E-012
  0.11956389703845577        1.9230142573473227E-012
  0.11986707743179684        1.8728454610933804E-012
  0.12017111731596855        1.8238025107246250E-012
  0.12047583744903993        1.7758934861253181E-012
  0.12078142143797416        1.7290689446413174E-012
  0.12108768913053758        1.6833361884563947E-012
  0.12139473343177468        1.6386607757128296E-012
  0.12170264817769524        1.5950097954197951E-012
  0.12201125184200451        1.5523894686970311E-012
  0.12232073037165996        1.5107548563116441E-012
  0.12263090131846273        1.4701115129701768E-012
  0.12294195157372528        1.4304162112123552E-012
  0.12325369776266268        1.3916738807569998E-012
  0.12356632772573838        1.3538429559076588E-012
  0.12387965715687553        1.3169277810945299E-012
  0.12419378110326797        1.2808990116451799E-012
  0.12450879556454045        1.2457286193745288E-012
  0.12482451482887272        1.2114201416017089E-012
  0.12514112913067676        1.1779359535411895E-012
  0.12545845181497151        1.1452790992253595E-012
  0.12577667408229856        1.1134134471174951E-012
  0.12609560832972558        1.0823415819539748E-012
  0.12641544672883018        1.0520288192266160E-012
  0.12673600072391539        1.0224773168070022E-012
  0.12705736755371680        9.9366227225939647E-013
  0.12737964543136152        9.6556000623312255E-013
  0.12770264436299641        9.3817209387738544E-013
  0.12802655896934559        9.1146727152168290E-013
  0.12835119829164823        8.8544676203845834E-013
  0.12867675793903430        8.6008059378858875E-013
  0.12900304598293491        8.3536966468548520E-013
  0.12933025902590548        8.1128525281960855E-013
  0.12965820416464385        7.8782795709859393E-013
  0.12998698087995858        7.6497698587512679E-013
  0.13031668964951679        7.4271249780402460E-013
  0.13064713609869982        7.2103468907927670E-013
  0.13097851933568094        6.9991778272766996E-013
  0.13131064399868561        6.7936173508241889E-013
  0.13164371020708290        6.5934187779991506E-013
  0.13197752160692899        6.3985794882663773E-013
  0.13231227933392431        6.2088635013008940E-013
  0.13264778603691688        6.0242662154621384E-013
  0.13298414349048462        5.8446148006258532E-013
  0.13332145448904908        5.6697444014007051E-013
  0.13365952017621710        5.4996478000169544E-013
  0.13399854425107993        5.3341141548422476E-013
  0.13433832684732724        5.1731347247415758E-013
  0.13467907269856169        5.0165080995957935E-013
  0.13502058092342681        4.8642241792814602E-013
  0.13536305729529058        4.7160906416424843E-013
  0.13570629991259534        4.5720961818075192E-013
  0.13605041289657685        4.4320983728023041E-013
  0.13639550141182955        4.2959614238212898E-013
  0.13674136201684722        4.1636724908733287E-013
  0.13708820310749398        4.0350605255300436E-013
  0.13743582020906087        3.9101118230120504E-013
  0.13778442277577635        3.7886632889294120E-013
  0.13813380529448094        3.6707004795096714E-013
  0.13848417828314272        3.5560679496105452E-013
  0.13883533518487781        3.4447506301141612E-013
  0.13918738252168761        3.3366321858602700E-013
  0.13954042788298907        3.2316017562887260E-013
  0.13989426313644301        3.1296435297519504E-013
  0.14024910148298145        3.0306199050470026E-013
  0.14060473373323892        2.9345146946854991E-013
  0.14096137417091517        2.8411969346447949E-013
  0.14131881254425033        2.7506501708225577E-013
  0.14167726422521071        2.6627498151474675E-013
  0.14203651789424654        2.5774791911108660E-013
  0.14239668252948021        2.4947441313901885E-013
  0.14275786820106157        2.4144549498086411E-013
  0.14311986197765963        2.3365947849659770E-013
  0.14348288197606676        2.2610538960044997E-013
  0.14384671418355346        2.1878153859918799E-013
  0.14421157782464569        2.1167750198941732E-013
  0.14457725779972336        2.0479159241289401E-013
  0.14494386503630244        1.9811587270810523E-013
  0.14531151157346034        1.9164278617422375E-013
  0.14567998067096438        1.8537065885090638E-013
  0.14604949434726586        1.7929025670942924E-013
  0.14641983476138959        1.7340009650690607E-013
  0.14679122505933542        1.6769141436887151E-013
  0.14716344629379546        1.6216257007147258E-013
  0.14753672274404483        1.5680534055888331E-013
  0.14791083435082364        1.5161810825794873E-013
  0.14828589459934885        1.4659455522680377E-013
  0.14866201811202845        1.4172866966559322E-013
  0.14903898315116218        1.3701887403140269E-013
  0.14941701685437089        1.3245798855258776E-013
  0.14979589635783161        1.2804453019496374E-013
  0.15017584995271213        1.2377157300252072E-013
  0.15055665364334750        1.1963766871267287E-013
  0.15093853688031098        1.1563638933223049E-013
  0.15132127453034741        1.1176625462147527E-013
  0.15170498269534832        1.0802228413758284E-013
  0.15208977864061701        1.0439974148281249E-013
  0.15247543551575707        1.0089719135756521E-013
  0.15286218569559373        9.7509070532818020E-014
  0.15324980117764228        9.4233982182384498E-014
  0.15363851551687274        9.1066651675762587E-014
  0.15402809955286115        8.8005734691400681E-014
  0.15441878802671577        8.5046251892097404E-014
  0.15481035061419260        8.2186896329803375E-014
  0.15520290609419157        7.9423780732748325E-014
  0.15559657443584976        7.6753208867122348E-014
  0.15599112355818903        7.4173938733233816E-014
  0.15638679119399529        7.1681667736614092E-014
  0.15678334408363800        6.9275192017276764E-014
  0.15718102116725896        6.6950458371361182E-014
  0.15757958800058919        6.4706304595359604E-014
  0.15797928473725809        6.2538912743780784E-014
  0.15837987574234197        6.0447162263690860E-014
  0.15878148253347416        5.8428049779648589E-014
  0.15918422784596881        5.6478722574270512E-014
  0.15958787424766241        5.4598122244696265E-014
  0.15999266495284256        5.2782967949402795E-014
  0.16039836132351612        5.1032242316791461E-014
  0.16080520780916505        4.9342860214181375E-014
  0.16121296455984369        4.7713844848272565E-014
  0.16162187726650112        4.6142296551409194E-014
  0.16203170486108362        4.4627278553361526E-014
  0.16244257166310586        4.3166494352308096E-014
  0.16285460323784001        4.1757764066903011E-014
  0.16326755667855275        4.0400209728236765E-014
  0.16368168080742199        3.9091353394628838E-014
  0.16409673148408202        3.7830355368887093E-014
  0.16451295879438552        3.6614890736137498E-014
  0.16493011735806917        3.5444157250742059E-014
  0.16534845853107816        3.4315972755010731E-014
  0.16576773568695463        3.3229575490697119E-014
  0.16618807601169885        3.2183225968318054E-014
  0.16660960796579247        3.1175276044337326E-014
  0.16703208304170292        3.0205013170714706E-014
  0.16745575579880215        2.9270584722639592E-014
  0.16788037646748091        2.8371312353222899E-014
  0.16830620089992290        2.7505460378596813E-014
  0.16873297805803250        2.6672386564586972E-014
  0.16916096509337089        2.5870466804399732E-014
  0.16958990969291390        2.5099088115329516E-014
  0.17001994197524103        2.4356950058713970E-014
  0.17045119336279946        2.3642819935065316E-014
  0.17088340961811746        2.2956131050952602E-014
  0.17131685117004583        2.2295512528636866E-014
  0.17175126248993602        2.1660427215007032E-014
  0.17218690532925940        2.1049594790026826E-014
  0.17262352286163304        2.0462506579275872E-014
  0.17306137816786643        1.9897967457644347E-014
  0.17350021311725092        1.9355492241737674E-014
  0.17394016082856320        1.8834126263544786E-014
  0.17438135575451119        1.8332950994646188E-014
  0.17482353779556659        1.7851529518656415E-014
  0.17526697338539396        1.7388855338184118E-014
  0.17571140110351688        1.6944511138824560E-014
  0.17615708873671673        1.6517558595701736E-014
  0.17660377353686035        1.6107610255999681E-014
  0.17705172465071800        1.5713791940791444E-014
  0.17750067799575706        1.5335730968928826E-014
  0.17795076976012764        1.4972726420444643E-014
  0.17840213749666831        1.4624109249641982E-014
  0.17885451510863029        1.4289540916373334E-014
  0.17930817517294742        1.3968294048823930E-014
  0.17976285024146513        1.3660050402285389E-014
  0.18021881427543343        1.3364133825324525E-014
  0.18067579846842868        1.3080245424953260E-014
  0.18113394144472572        1.2807836517075236E-014
  0.18159338321769924        1.2546388055846054E-014
  0.18205385293067933        1.2295616023498581E-014
  0.18251562803643806        1.2054983108368183E-014
  0.18297843630272584        1.1824222508356740E-014
  0.18344255659139355        1.1602812686272191E-014
  0.18390771528762592        1.1390515397228127E-014
  0.18437419266950877        1.1186846951463339E-014
  0.18484171373263961        1.0991584516882457E-014
  0.18531042029760941        1.0804334381814607E-014
  0.18578045560613818        1.0624724375862989E-014
  0.18625154255630372        1.0452553290183667E-014
  0.18672396499821936        1.0287421351181651E-014
  0.18719744442266600        1.0129140811398725E-014
  0.18767226612132576        9.9773415582231707E-015
  0.18814815017053479        9.8318485735270974E-015
  0.18862538331086492        9.6923193726375878E-015
  0.18910368419702545        9.5585909632799941E-015
  0.18958319791962233        9.4303839925464439E-015
  0.19006407102315803        9.3074345780838125E-015
  0.19054602001645884        9.1895965077444431E-015
  0.19102933529448546        9.0765882654066820E-015
  0.19151373192631851        8.9682740276333464E-015
  0.19199950178172609        8.8643937218594325E-015
  0.19248635848273132        8.7648213079654047E-015
  0.19297459538139955        8.6693166311650648E-015
  0.19346392464534740        8.5777628545563662E-015
  0.19395449471059392        8.4899639383922120E-015
  0.19444645550057768        8.4057348181640715E-015
  0.19493951698755382        8.3249714323301600E-015
  0.19543397626223755        8.2474773674736076E-015
  0.19592954182394165        8.1731564310095206E-015
  0.19642651227219390        8.1018275163427720E-015
  0.19692459462588421        8.0334018102142211E-015
  0.19742408900101555        7.9677091088697741E-015
  0.19792470092853642        7.9046742246915190E-015
  0.19842658226701543        7.8441575782011909E-015
  0.19892988639673678        7.7860281316363590E-015
  0.19943431660266808        7.7302188510613057E-015
  0.19994017682566584        7.6765910570941048E-015
  0.20044716884379313        7.6250782557137534E-015
  0.20095559814150826        7.5755552800972252E-015
  0.20146516498231670        7.5279611043724698E-015
  0.20197617640211804        7.4821805198297294E-015
  0.20248833114216822        7.4381576041633710E-015
  0.20300178456250056        7.3957987236977534E-015
  0.20351669357995114        7.3550155598995553E-015
  0.20403275463800780        7.3157592063690142E-015
  0.20455027868561521        7.2779361032833440E-015
  0.20506896062461208        7.2415016237925217E-015
  0.20558911298313604        7.2063697036977780E-015
  0.20611042911354638        7.1724996988308566E-015
  0.20663322313119412        7.1398124455096356E-015
  0.20715718683109008        7.1082710029187834E-015
  0.20768247915546689        7.0778151333808831E-015
  0.20820926063925546        7.0483770653708728E-015
  0.20873722072671863        7.0199287840486723E-015
  0.20926667753647682        6.9924060471414500E-015
  0.20979731893559650        6.9657800582908502E-015
  0.21032946465830346        6.9399917128882169E-015
  0.21086280098645788        6.9150150678054396E-015
  0.21139764927809593        6.8907957331169944E-015
  0.21193369422182085        6.8673104095317928E-015
  0.21247109842466086        6.8445157253312169E-015
  0.21301002612306602        6.8223707447243392E-015
  0.21355015960068938        6.8008557702671034E-015
  0.21409182431114157        6.7799265509967277E-015
  0.21463470092451326        6.7595655669716777E-015
  0.21517911654727215        6.7397320375826320E-015
  0.21572475022775181        6.7204104550932187E-015
  0.21627193073367126        6.7015632129543939E-015
  0.21682033548337074        6.6831766615946260E-015
  0.21737013083317475        6.6652213850906176E-015
  0.21792148480639992        6.6476695791544921E-015
  0.21847407236098443        6.6305101154268571E-015
  0.21902822645465497        6.6137121734829893E-015
  0.21958362039458285        6.5972661428313061E-015
  0.22014058882946280        6.5811435113596977E-015
  0.22069880340731471        6.5653360669038442E-015
  0.22125860047638879        6.5498174011188257E-015
  0.22181965001712892        6.5345805890303066E-015
  0.22238212222160500        6.5196055639393815E-015
  0.22294618898731541        6.5048733073032132E-015
  0.22351151777757161        6.4903786342668072E-015
  0.22407844922724179        6.4760996061853910E-015
  0.22464664911080801        6.4620320819605302E-015
  0.22521645979309543        6.4481556332930165E-015
  0.22578754535117984        6.4344670778857939E-015
  0.22636007902151570        6.4209513623180584E-015
  0.22693423577649255        6.4075941731873101E-015
  0.22750967713102738        6.3907591195882689E-015
  0.22808674981324256        6.3779119420836491E-015
  0.22866511361901601        6.3620057570534059E-015
  0.22924511703737244        6.3495843188859439E-015
  0.22982641813642038        6.3372630637668686E-015
  0.23040936717502988        6.3250281590204459E-015
  0.23099362048476538        6.3128807368108523E-015
  0.23157935529646462        6.3008112912932054E-015
  0.23216675061692665        6.2888107058055804E-015
  0.23275546015648035        6.2768808618197800E-015
  0.23334583863789929        6.2650096442982779E-015
  0.23393753801283673        6.2531993826984841E-015
  0.23453091480557042        6.2414385334955178E-015
  0.23512561920014635        6.2297298366503447E-015
  0.23572200953149558        6.2180622630054389E-015
  0.23631973420707988        6.2064454663669442E-015
  0.23691897454422040        6.1948592907828356E-015
  0.23751991367714864        6.1833033521184437E-015
  0.23812219733165191        6.1717812726563148E-015
  0.23872618840949122        6.1602830908453854E-015
  0.23933153083722652        6.1488127314424725E-015
  0.23993858935966231        6.1373605842886343E-015
  0.24054700609499474        6.1259308514565405E-015
  0.24115714764042942        6.1145189068838275E-015
  0.24176865429661612        6.1031195729088036E-015
  0.24238171156158309        6.0917322077349244E-015
  0.24299650679216220        6.0803513222888129E-015
  0.24361267754549634        6.0689817146097678E-015
  0.24423059509091943        6.0576147313303494E-015
  0.24484989514486274        6.0462553756429017E-015
  0.24547095086219811        6.0348952031004509E-015
  0.24609339610929701        6.0235394053558782E-015
  0.24671760593614511        6.0121797230110259E-015
  0.24734321234965831        6.0008215208969830E-015
  0.24797040512496818        5.9894600899765717E-015
  0.24859937593886913        5.9780907935065261E-015
  0.24922975399151198        5.9667192307294591E-015
  0.24986191911273836        5.9553375146262794E-015
  0.25049549861954540        5.9439513854433253E-015
  0.25113087427078840        5.9325530743116975E-015
  0.25176767149074697        5.9211484515529514E-015
  0.25240627397708676        5.9097298513383900E-015
  0.25304630525175753        5.8983032642901520E-015
  0.25368795946561323        5.8868645254333453E-015
  0.25433143271501790        5.8754095026596412E-015
  0.25497634565043970        5.8639443504455261E-015
  0.25562308685961110        5.8524616044002134E-015
  0.25627127506642600        5.8409675183155015E-015
  0.25692130083210851        5.8294343237468319E-015
  0.25757278094419389        5.8179083248494611E-015
  0.25822610794742107        5.8063625915858229E-015
  0.25888089668313158        5.7948035570397170E-015
  0.25953734577879445        5.7832507418828431E-015
  0.26019565585224874        5.7716542680215959E-015
  0.26085543880714479        5.7600433300223861E-015
  0.26151709219104091        5.7484106726971759E-015
  0.26218022593659279        5.7367629199683154E-015
  0.26284523961035344        5.7250928433297641E-015
  0.26351174116397263        5.7134071350931822E-015
  0.26418013219325226        5.7017074995973305E-015
  0.26485001865877528        5.6899822487819370E-015
  0.26552160376784484        5.6782372695636410E-015
  0.26619509276402564        5.6664688659377120E-015
  0.26687008860247424        5.6546838822540926E-015
  0.26754699799716403        5.6428751408165641E-015
  0.26822542188680953        5.6310495418704546E-015
  0.26890576905093200        5.6191999139607108E-015
  0.26958763840156319        5.6073332109867780E-015
  0.27027144079426252        5.5954422644207714E-015
  0.27095677310408600        5.5835340789313044E-015
  0.27164384322377022        5.5716050448278626E-015
  0.27233286112926397        5.5596515390728692E-015
  0.27302342062089974        5.5476806381731971E-015
  0.27371593779042008        5.5356851692150344E-015
  0.27441000437522139        5.5236722540348110E-015
  0.27510603858022042        5.5116347140258758E-015
  0.27580363006940073        5.4995797145206646E-015
  0.27650319917158517        5.4875000693867412E-015
  0.27720433346681433        5.4754029857838572E-015
  0.27790724564129193        5.4632848835444023E-015
  0.27861215051246752        5.4511421648810801E-015
  0.27931863251476297        5.4389975481227839E-015
  0.28002711733391750        5.4268117733740393E-015
  0.28073718729384944        5.4146088255164728E-015
  0.28144927024219812        5.4023814746018167E-015
  0.28216294638166134        5.3901370583342234E-015
  0.28287843220296033        5.3778719932589497E-015
  0.28359594636618501        5.3655826771012496E-015
  0.28431506587214739        5.3532765019030117E-015
  0.28503622402122486        5.3409462053101502E-015
  0.28575899566597490        5.3285992141500639E-015
  0.28648381630734526        5.3162282517536097E-015
  0.28721025863872879        5.3038407789123569E-015
  0.28793876037281946        5.2914295040745717E-015
  0.28866889203287976        5.2790019209863740E-015
  0.28940087510134493        5.2665544358795250E-015
  0.29013493328003931        5.2540834354048779E-015
  0.29087063381651090        5.2415964610196466E-015
  0.29160842000191983        5.2290861823173568E-015
  0.29234785688602638        5.2165601717578027E-015
  0.29308939001130052        5.2040110828696170E-015
  0.29383258221855302        5.1914465182537517E-015
  0.29457788131299728        5.1788591152567064E-015
  0.29532484791527630        5.1662565059469174E-015
  0.29607370861463567        5.1536233340575689E-015
  0.29682469227088354        5.1409793679512725E-015
  0.29757735615341896        5.1283206222866446E-015
  0.29833215377454630        5.1156396936236938E-015
  0.29908864015520154        5.1029442846959510E-015
  0.29984727111090831        5.0902269758611825E-015
  0.30060759940272047        5.0774954969662194E-015
  0.30137008316107805        5.0647424121979999E-015
  0.30213427287567579        5.0519754779967790E-015
  0.30290040036031946        5.0391910556480385E-015
  0.30366869975173139        5.0263854880867197E-015
  0.30443871811108969        5.0135665704456099E-015
  0.30521091940751832        5.0007268272318674E-015
  0.30598484840188855        4.9878740785674400E-015
  0.30676097141964831        4.9750008333992510E-015
  0.30753883090968137        4.9621149364506414E-015
  0.30831889556572745        4.9492088813412994E-015
  0.30910070551293950        4.9362905367379831E-015
  0.30988449791014844        4.9233562388287091E-015
  0.31067051229266163        4.9104023069619411E-015
  0.31145828527806424        4.8974366445494405E-015
  0.31224829153340272        4.8844517082512788E-015
  0.31304006532291651        4.8714554241322772E-015
  0.31383408372430815        4.8584402345676372E-015
  0.31462987863651959        4.8454140876008050E-015
  0.31542792956015236        4.8323694117023596E-015
  0.31622776601683833        4.8193199214666253E-015
  0.31702986994238319        4.8062465917330605E-015
