 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   1.2867675793903421        1.5078639130081958E-028
   1.2900304598293482        1.4685182172700532E-028
   1.2933025902590540        1.4300648754216966E-028
   1.2965820416464378        1.3925096296820967E-028
   1.2998698087995850        1.3558239546553952E-028
   1.3031668964951668        1.3199805969070251E-028
   1.3064713609869973        1.2849844485050067E-028
   1.3097851933568085        1.2507984047516892E-028
   1.3131064399868553        1.2174268340058981E-028
   1.3164371020708281        1.1848340616034581E-028
   1.3197752160692890        1.1530239650151853E-028
   1.3231227933392422        1.1219622564852138E-028
   1.3264778603691678        1.0916523540411349E-028
   1.3298414349048455        1.0620700248943141E-028
   1.3332145448904900        1.0331921266039250E-028
   1.3365952017621703        1.0050214440888917E-028
   1.3399854425107982        9.7752697332712005E-029
   1.3433832684732714        9.5071111251530309E-029
   1.3467907269856159        9.2454409988421704E-029
   1.3502058092342673        8.9902797370864947E-029
   1.3536305729529050        8.7413417501854389E-029
   1.3570629991259524        8.4986440764918726E-029
   1.3605041289657676        8.2619824198513607E-029
   1.3639550141182946        8.0311617596572593E-029
   1.3674136201684712        7.8061945712545602E-029
   1.3708820310749388        7.5868236576085887E-029
   1.3743582020906078        7.3730587364473442E-029
   1.3778442277577625        7.1646533188985654E-029
   1.3813380529448083        6.9616145794332586E-029
   1.3848417828314261        6.7637063788250710E-029
   1.3883533518487772        6.5709335515960472E-029
   1.3918738252168752        6.3831252069330229E-029
   1.3954042788298897        6.2001182839358160E-029
   1.3989426313644293        6.0219144656629742E-029
   1.4024910148298135        5.8483019696866726E-029
   1.4060473373323883        5.6792806021643899E-029
   1.4096137417091508        5.5146477381180594E-029
   1.4131881254425023        5.3544014744127433E-029
   1.4167726422521061        5.1983480209404183E-029
   1.4203651789424643        5.0464839239379599E-029
   1.4239668252948012        4.8986673775520252E-029
   1.4275786820106149        4.7547631333357372E-029
   1.4311986197765953        4.6147656886790589E-029
   1.4348288197606667        4.4785019800862061E-029
   1.4384671418355337        4.3459653112275525E-029
   1.4421157782464558        4.2169903861717662E-029
   1.4457725779972326        4.0915694429792522E-029
   1.4494386503630234        3.9695805228757433E-029
   1.4531151157346023        3.8509073477596652E-029
   1.4567998067096428        3.7355407798129490E-029
   1.4604949434726575        3.6233337015071897E-029
   1.4641983476138949        3.5142761954033899E-029
   1.4679122505933533        3.4082279391463820E-029
   1.4716344629379536        3.3051783374450023E-029
   1.4753672274404472        3.2049936023367352E-029
   1.4791083435082353        3.1076625553993316E-029
   1.4828589459934876        3.0130854756442072E-029
   1.4866201811202835        2.9211673313396752E-029
   1.4903898315116209        2.8318962330517535E-029
   1.4941701685437081        2.7451536351020381E-029
   1.4979589635783150        2.6609272739012150E-029
   1.5017584995271203        2.5791042827120891E-029
   1.5055665364334740        2.4996720969763416E-029
   1.5093853688031087        2.4225233004401017E-029
   1.5132127453034732        2.3476450952365647E-029
   1.5170498269534820        2.2749566389872554E-029
   1.5208977864061690        2.2043809281836949E-029
   1.5247543551575697        2.1359049303305422E-029
   1.5286218569559362        2.0694339009348229E-029
   1.5324980117764218        2.0049547208657478E-029
   1.5363851551687264        1.9423773505628406E-029
   1.5402809955286105        1.8816886343733932E-029
   1.5441878802671565        1.8228030399128379E-029
   1.5481035061419248        1.7657074207308337E-029
   1.5520290609419147        1.7103368113875550E-029
   1.5559657443584967        1.6566293624097935E-029
   1.5599112355818892        1.6045720184653578E-029
   1.5638679119399519        1.5540896902430106E-029
   1.5678334408363790        1.5051694286770952E-029
   1.5718102116725885        1.4577400084497804E-029
   1.5757958800058909        1.4117886192972707E-029
   1.5797928473725797        1.3672477298355988E-029
   1.5837987574234187        1.3241046974716030E-029
   1.5878148253347404        1.2823077819214902E-029
   1.5918422784596871        1.2418077505242448E-029
   1.5958787424766230        1.2025922595436733E-029
   1.5999266495284246        1.1646023071392678E-029
   1.6039836132351601        1.1278257761128452E-029
   1.6080520780916494        1.0922068093645549E-029
   1.6121296455984357        1.0577335348910152E-029
   1.6162187726650101        1.0243530958966680E-029
   1.6203170486108351        9.9205388172696751E-030
   1.6244257166310574        9.6079506177458638E-030
   1.6285460323783991        9.3053780556809577E-030
   1.6326755667855264        9.0127091965627189E-030
   1.6368168080742189        8.7294845047996772E-030
   1.6409673148408190        8.4555949637605098E-030
   1.6451295879438539        8.1906063965464913E-030
   1.6493011735806908        7.9344127903498315E-030
   1.6534845853107802        7.6866041119980637E-030
   1.6576773568695451        7.4470774206355613E-030
   1.6618807601169874        7.2155135164776353E-030
   1.6660960796579234        6.9916090106914508E-030
   1.6703208304170281        6.7752656618215279E-030
   1.6745575579880205        6.5661287870507823E-030
   1.6788037646748080        6.3641033174888136E-030
   1.6830620089992281        6.1688548266594850E-030
   1.6873297805803238        5.9802914332101433E-030
   1.6916096509337077        5.7980979561148791E-030
   1.6958990969291379        5.6221857045922975E-030
   1.7001994197524093        5.4523075265180850E-030
   1.7045119336279932        5.2882286530732822E-030
   1.7088340961811734        5.1298651610054550E-030
   1.7131685117004574        4.9769458266920651E-030
   1.7175126248993591        4.8293898781069681E-030
   1.7218690532925929        4.6869421178596608E-030
   1.7262352286163294        4.5495248937015145E-030
   1.7306137816786631        4.4168982008546209E-030
   1.7350021311725079        4.2889874674658629E-030
   1.7394016082856307        4.1656032003225186E-030
   1.7438135575451108        4.0465655139148518E-030
   1.7482353779556647        3.9318043681042946E-030
   1.7526697338539385        3.8211143281403629E-030
   1.7571140110351675        3.7144283071490037E-030
   1.7615708873671663        3.6115534246994902E-030
   1.7660377353686023        3.5124254867681219E-030
   1.7705172465071788        3.4168634879716256E-030
   1.7750067799575693        3.3248060626799495E-030
   1.7795076976012751        3.2361093798758475E-030
   1.7840213749666818        3.1506369917319710E-030
   1.7885451510863017        3.0683316454830536E-030
   1.7930817517294730        2.9890392530854726E-030
   1.7976285024146501        2.9127052134036626E-030
   1.8021881427543331        2.8391851745991345E-030
   1.8067579846842856        2.7684271119181074E-030
   1.8113394144472559        2.7003157779161810E-030
   1.8159338321769911        2.6347418997604054E-030
   1.8205385293067919        2.5716571725755519E-030
   1.8251562803643793        2.5109392457635347E-030
   1.8297843630272572        2.4525421960875517E-030
   1.8344255659139344        2.3963516056554880E-030
   1.8390771528762582        2.3423238531577509E-030
   1.8437419266950865        2.2903519938281224E-030
   1.8484171373263949        2.2403946281366905E-030
   1.8531042029760929        2.1923658827289788E-030
   1.8578045560613807        2.1461843951035609E-030
   1.8625154255630361        2.1018119480199882E-030
   1.8672396499821924        2.0591584167804146E-030
   1.8719744442266586        2.0181876060068059E-030
   1.8767226612132564        1.9788154304009809E-030
   1.8814815017053468        1.9410076373312163E-030
   1.8862538331086480        1.9046858175807204E-030
   1.8910368419702532        1.8698175829529699E-030
   1.8958319791962219        1.8363396323555655E-030
   1.9006407102315790        1.8041920357767598E-030
   1.9054602001645873        1.7733450571118510E-030
   1.9102933529448531        1.7437330102809351E-030
   1.9151373192631840        1.7153278328511638E-030
   1.9199950178172596        1.6880683877769185E-030
   1.9248635848273119        1.6619282123961580E-030
   1.9297459538139941        1.6368504347591597E-030
   1.9346392464534727        1.6128101197146212E-030
   1.9395449471059381        1.5897611179683473E-030
   1.9444645550057755        1.5676597733420467E-030
   1.9493951698755370        1.5464833101469724E-030
   1.9543397626223742        1.5261843768561215E-030
   1.9592954182394153        1.5067415522795424E-030
   1.9642651227219377        1.4881108740559256E-030
   1.9692459462588408        1.4702722095863241E-030
   1.9742408900101540        1.4531847663388660E-030
   1.9792470092853629        1.4368296363640043E-030
   1.9842658226701531        1.4211735551247707E-030
   1.9892988639673665        1.4061850824298217E-030
   1.9943431660266795        1.3918470317672036E-030
   1.9994017682566572        1.3781256561709942E-030
   2.0044716884379299        1.3650049121679994E-030
   2.0095559814150814        1.3524534159996548E-030
   2.0146516498231657        1.3404561377138489E-030
   2.0197617640211791        1.3289841569924655E-030
   2.0248833114216809        1.3180233403943538E-030
   2.0300178456250042        1.3075499907198124E-030
   2.0351669357995101        1.2975417312954981E-030
   2.0403275463800767        1.2879857741770456E-030
   2.0455027868561508        1.2788583545971606E-030
   2.0506896062461197        1.2701475194064539E-030
   2.0558911298313589        1.2618313227763408E-030
   2.0611042911354622        1.2538985989290960E-030
   2.0663322313119399        1.2463290946650255E-030
   2.0715718683108992        1.2391123861744618E-030
   2.0768247915546674        1.2322317965409966E-030
   2.0820926063925533        1.2256715941631236E-030
   2.0873722072671850        1.2194223873930675E-030
   2.0926667753647670        1.2134676523830161E-030
   2.0979731893559639        1.2077986346161242E-030
   2.1032946465830333        1.2024001199539148E-030
   2.1086280098645771        1.1972639524177699E-030
   2.1139764927809579        1.1923761334494202E-030
   2.1193369422182071        1.1877290688497536E-030
   2.1247109842466072        1.1833111712366654E-030
   2.1301002612306585        1.1791115223867355E-030
   2.1355015960068924        1.1751233057557226E-030
   2.1409182431114142        1.1713351890602357E-030
   2.1463470092451313        1.1677408334274040E-030
   2.1517911654727198        1.1643298385558551E-030
   2.1572475022775168        1.1610963125579592E-030
   2.1627193073367112        1.1580307178391659E-030
   2.1682033548337056        1.1551275804257808E-030
   2.1737013083317462        1.1523789577393772E-030
   2.1792148480639977        1.1497773755004561E-030
   2.1847407236098428        1.1473179354605564E-030
   2.1902822645465481        1.1449929836841343E-030
   2.1958362039458268        1.1427979738521826E-030
   2.2014058882946266        1.1407259073114798E-030
   2.2069880340731456        1.1387725658054483E-030
   2.2125860047638861        1.1369315556330141E-030
   2.2181965001712878        1.1351989640889336E-030
   2.2238212222160483        1.1335694264260710E-030
   2.2294618898731526        1.1320379018757814E-030
   2.2351151777757146        1.1306008966742066E-030
   2.2407844922724163        1.1292533318853941E-030
   2.2464664911080785        1.1279919686095507E-030
   2.2521645979309528        1.1268121830853129E-030
   2.2578754535117969        1.1257109730867583E-030
   2.2636007902151554        1.1246844291086445E-030
   2.2693423577649239        1.1237288829680836E-030
   2.2750967713102725        1.1228416557485959E-030
   2.2808674981324240        1.1220191093530390E-030
   2.2866511361901583        1.1212587608170137E-030
   2.2924511703737229        1.1205573119917074E-030
   2.2982641813642020        1.1199124613412953E-030
   2.3040936717502971        1.1193212230351761E-030
   2.3099362048476522        1.1187814633755731E-030
   2.3157935529646445        1.1182906225285087E-030
   2.3216675061692649        1.1178463042173906E-030
   2.3275546015648021        1.1174466029301260E-030
   2.3334583863789913        1.1170892059863381E-030
   2.3393753801283657        1.1167723455065260E-030
   2.3453091480557027        1.1164939398412256E-030
   2.3512561920014616        1.1162523480498829E-030
   2.3572200953149540        1.1160457001574230E-030
   2.3631973420707975        1.1158724721980868E-030
   2.3691897454422026        1.1157310255911266E-030
   2.3751991367714846        1.1156198313512806E-030
   2.3812219733165176        1.1155375237798898E-030
   2.3872618840949107        1.1154826870008862E-030
   2.3933153083722636        1.1154540503046746E-030
   2.3993858935966212        1.1154503529078349E-030
   2.4054700609499458        1.1154704113644075E-030
   2.4115714764042928        1.1155131066037737E-030
   2.4176865429661594        1.1155773352739996E-030
   2.4238171156158295        1.1156620794954288E-030
   2.4299650679216205        1.1157663940201132E-030
   2.4361267754549618        1.1158892833230899E-030
   2.4423059509091924        1.1160299309459109E-030
   2.4484989514486255        1.1161874057496715E-030
   2.4547095086219795        1.1163609941352726E-030
   2.4609339610929681        1.1165498238700875E-030
   2.4671760593614498        1.1167532750918997E-030
   2.4734321234965813        1.1169705294101226E-030
   2.4797040512496800        1.1172009817434702E-030
   2.4859937593886898        1.1174440746472709E-030
   2.4922975399151182        1.1176990618382750E-030
   2.4986191911273821        1.1179655227236617E-030
   2.5049549861954525        1.1182427538452721E-030
   2.5113087427078824        1.1185304020304311E-030
   2.5176767149074681        1.1188278028311366E-030
   2.5240627397708661        1.1191346643597488E-030
   2.5304630525175735        1.1194503576674507E-030
   2.5368795946561304        1.1197745486889108E-030
   2.5433143271501772        1.1201069343124574E-030
   2.5497634565043952        1.1204469328654174E-030
   2.5562308685961095        1.1207943821911135E-030
   2.5627127506642582        1.1211487285319097E-030
   2.5692130083210833        1.1215098534345961E-030
   2.5757278094419371        1.1218772284497828E-030
   2.5822610794742089        1.1222507747581661E-030
   2.5888089668313139        1.1226299868297636E-030
   2.5953734577879430        1.1230147063052896E-030
   2.6019565585224855        1.1234047947844245E-030
   2.6085543880714464        1.1237997770729241E-030
   2.6151709219104071        1.1241996579295203E-030
   2.6218022593659263        1.1246039799569136E-030
   2.6284523961035329        1.1250127759616986E-030
   2.6351174116397247        1.1254256045966333E-030
   2.6418013219325212        1.1258425240530637E-030
   2.6485001865877509        1.1262631074397829E-030
   2.6552160376784468        1.1266873089519778E-030
   2.6619509276402544        1.1271150955869140E-030
   2.6687008860247410        1.1275460594534403E-030
   2.6754699799716386        1.1279803121019373E-030
   2.6822542188680933        1.1284174567055189E-030
   2.6890576905093182        1.1288576226660744E-030
   2.6958763840156301        1.1293004230737216E-030
   2.7027144079426231        1.1297460034620216E-030
   2.7095677310408579        1.1301939857962478E-030
   2.7164384322377000        1.1306443955817321E-030
   2.7233286112926378        1.1310972665196874E-030
   2.7302342062089955        1.1315522321435413E-030
   2.7371593779041987        1.1320094718182883E-030
   2.7441000437522121        1.1324686257539021E-030
   2.7510603858022025        1.1329298846111364E-030
   2.7580363006940054        1.1333928945395649E-030
   2.7650319917158499        1.1338578563985818E-030
   2.7720433346681412        1.1343244216115893E-030
   2.7790724564129174        1.1347926604378714E-030
   2.7861215051246733        1.1352626483964021E-030
   2.7931863251476274        1.1357340437136011E-030
   2.8002711733391727        1.1362070686156658E-030
   2.8073718729384924        1.1366813852111113E-030
   2.8144927024219792        1.1371572228562759E-030
   2.8216294638166115        1.1376342470801420E-030
   2.8287843220296014        1.1381125509261470E-030
   2.8359594636618484        1.1385922311810630E-030
   2.8431506587214721        1.1390729577408757E-030
   2.8503622402122466        1.1395549749045747E-030
   2.8575899566597469        1.1400379550318535E-030
   2.8648381630734510        1.1405221474121246E-030
   2.8721025863872858        1.1410072265545609E-030
   2.8793876037281927        1.1414934462576510E-030
   2.8866889203287958        1.1419804828996259E-030
   2.8940087510134473        1.1424684487747167E-030
   2.9013493328003910        1.1429574586197909E-030
   2.9087063381651070        1.1434471911570756E-030
   2.9160842000191964        1.1439379096537873E-030
   2.9234785688602618        1.1444292941281725E-030
   2.9308939001130030        1.1449216110184638E-030
   2.9383258221855280        1.1454145414538248E-030
   2.9457788131299711        1.1459083547430660E-030
   2.9532484791527613        1.1464027329628240E-030
   2.9607370861463544        1.1468978003603177E-030
   2.9682469227088335        1.1473936828005829E-030
   2.9757735615341878        1.1478900635171953E-030
   2.9833215377454612        1.1483872178695723E-030
   2.9908864015520136        1.1488848297115538E-030
   2.9984727111090814        1.1493831764378545E-030
   3.0060759940272028        1.1498819424195634E-030
   3.0137008316107785        1.1503814068988084E-030
   3.0213427287567556        1.1508812546744954E-030
   3.0290040036031924        1.1513816174521456E-030
   3.0366869975173119        1.1518826280248865E-030
   3.0443871811108951        1.1523839716919993E-030
   3.0521091940751810        1.1528859316082252E-030
   3.0598484840188838        1.1533881933277996E-030
   3.0676097141964811        1.1538910413282167E-030
   3.0753883090968119        1.1543941613667658E-030
   3.0831889556572727        1.1548978391248314E-030
   3.0910070551293929        1.1554017605191853E-030
   3.0988449791014823        1.1559060619587115E-030
   3.1067051229266140        1.1564108805897138E-030
   3.1145828527806407        1.1569159025026040E-030
   3.1224829153340252        1.1574214159389358E-030
   3.1304006532291631        1.1579271070706047E-030
   3.1383408372430797        1.1584332650076789E-030
   3.1462987863651937        1.1589395759827678E-030
   3.1542792956015213        1.1594463298973611E-030
   3.1622776601683813        1.1599532130290242E-030
   3.1702986994238298        1.1604605160003117E-030
   3.1783352855350828        1.1609677738455291E-030
   3.1863970545610507        1.1614755803260207E-030
   3.1944792720652280        1.1619836219943929E-030
   3.2025819899146746        1.1624918879587276E-030
   3.2107004129342389        1.1630000643831727E-030
   3.2188442753072413        1.1635087467179663E-030
   3.2270087943862023        1.1640176215212669E-030
   3.2351891384221028        1.1645263750184937E-030
   3.2433951158430432        1.1650356037267355E-030
   3.2516219075232282        1.1655449942134277E-030
   3.2598695662575130        1.1660545364751084E-030
   3.2681332110949675        1.1665639168298213E-030
   3.2764227503433436        1.1670737329785386E-030
   3.2847333158034839        1.1675836715227050E-030
   3.2930649608078437        1.1680937228630465E-030
   3.3014127547025556        1.1686035734383542E-030
   3.3097867066921216        1.1691138218865242E-030
   3.3181818990042755        1.1696241548810578E-030
   3.3265933633779619        1.1701342589779174E-030
   3.3350311853600929        1.1706447333696498E-030
   3.3434904096694775        1.1711552648156576E-030
   3.3519710905925901        1.1716658443080046E-030
   3.3604682092763514        1.1721761586027623E-030
   3.3689919539692381        1.1726868074501475E-030
   3.3775373189302136        1.1731974777736583E-030
   3.3860992470262907        1.1737078565167868E-030
   3.3946880042139811        1.1742185437204283E-030
   3.4032985465723495        1.1747292264720193E-030
   3.4119309293589435        1.1752398962643124E-030
   3.4205800439437692        1.1757502403454666E-030
   3.4292562608220232        1.1762608589849748E-030
   3.4379544847103021        1.1767714395474742E-030
   3.4466747714288442        1.1772819737894231E-030
   3.4554119603262516        1.1777921493303730E-030
   3.4641765275009280        1.1783025664975065E-030
   3.4729633257839763        1.1788129130030190E-030
   3.4817671551625642        1.1793228767907353E-030
   3.4905985716386256        1.1798330581251603E-030
   3.4994523887846620        1.1803431450268442E-030
   3.5083286634194208        1.1808531296962502E-030
   3.5172221425781105        1.1813627005722953E-030
   3.5261434897548956        1.1818724577019386E-030
   3.5350874657086591        1.1823820895817707E-030
   3.5440487774090808        1.1828912850697015E-030
   3.5530381696831643        1.1834006439535807E-030
   3.5620503633289426        1.1839098551361339E-030
   3.5710854161815209        1.1844189112585727E-030
   3.5801379813114176        1.1849275018015753E-030
   3.5892189129607006        1.1854362260856037E-030
   3.5983228781690322        1.1859447736206054E-030
   3.6074499353604734        1.1864531373042747E-030
   3.6165946831575271        1.1869610073131981E-030
   3.6257680863314627        1.1874689823676499E-030
   3.6349647576161943        1.1879767526595687E-030
   3.6441792544367182        1.1884840089351143E-030
   3.6534226251950512        1.1889913493813494E-030
   3.6626894415352313        1.1894984647502748E-030
   3.6719797629263984        1.1900053484037883E-030
   3.6812880913715698        1.1905116919102765E-030
   3.6906255877791230        1.1910180926402230E-030
   3.6999867685159100        1.1915242421562959E-030
   3.7093660936505035        1.1920298326898323E-030
   3.7187748092180093        1.1925354609232040E-030
   3.7282073897603909        1.1930408190741438E-030
   3.7376638958105683        1.1935459009947206E-030
   3.7471387310237492        1.1940503998606489E-030
   3.7566432559539078        1.1945549113408683E-030
   3.7661718888770270        1.1950591285879429E-030
   3.7757246909424351        1.1955630457477646E-030
   3.7852960088175167        1.1960663570076716E-030
   3.7948973187412642        1.1965696569192929E-030
   3.8045229821507198        1.1970726396382910E-030
   3.8141673025940430        1.1975750001534692E-030
   3.8238418438420521        1.1980773321141363E-030
   3.8335409243252165        1.1985793304716784E-030
   3.8432646062867071        1.1990809899126291E-030
   3.8530071352674451        1.1995820065495331E-030
   3.8627801927926528        1.2000829727477964E-030
   3.8725780394371285        1.2005835845757254E-030
   3.8823948768512557        1.2010835390284670E-030
   3.8922424756578518        1.2015834274515098E-030
   3.9021150526558230        1.2020829467912534E-030
   3.9120126712017429        1.2025820923105513E-030
   3.9219294739011668        1.2030805622322319E-030
   3.9318773512376524        1.2035789464710042E-030
   3.9418504611195369        1.2040769431957069E-030
   3.9518488675485490        1.2045745480151226E-030
   3.9618666534841402        1.2050714604350088E-030
   3.9719158304911835        1.2055682688644366E-030
   3.9819904969877404        1.2060646727508260E-030
   3.9920846908026792        1.2065603725963752E-030
   4.0022105151157472        1.2070559556359412E-030
   4.0123620233323294        1.2075511223106895E-030
   4.0225392805990134        1.2080458688641881E-030
   4.0327362640316178        1.2085398971702344E-030
   4.0429652000570986        1.2090337928434651E-030
   4.0532200815264083        1.2095272576937975E-030
   4.0634948396174888        1.2100199946538969E-030
   4.0738017940109721        1.2105125880862517E-030
   4.0841348917399491        1.2110047408580658E-030
   4.0944941991163448        1.2114964498850406E-030
   4.1048735855190221        1.2119874195489712E-030
   4.1152854960804586        1.2124782324990868E-030
   4.1257238161961203        1.2129685930503408E-030
   4.1361823684852572        1.2134582066970660E-030
   4.1466736930021399        1.2139476547748696E-030
   4.1571916285047852        1.2144366427107510E-030
   4.1677362424913094        1.2149251681290519E-030
   4.1783012946764035        1.2154129380385810E-030
   4.1888994528102810        1.2159005319909759E-030
   4.1995244929107614        1.2163876569277499E-030
   4.2101764831632753        1.2168743108940044E-030
   4.2208491197374451        1.2173602024444758E-030
   4.2315551993797174        1.2178459093167626E-030
   4.2422884347288283        1.2183311399991527E-030
   4.2530424738736787        1.2188156042237119E-030
   4.2638302111643425        1.2192998783524570E-030
   4.2746453112844556        1.2197836720521568E-030
   4.2854878436391601        1.2202669841304045E-030
   4.2963513916355662        1.2207495259093068E-030
   4.3072489809274801        1.2212318719027535E-030
   4.3181742116857347        1.2217137333697537E-030
   4.3291206183766597        1.2221948228373672E-030
   4.3401013260036185        1.2226757134273420E-030
   4.3511098859245232        1.2231561176057963E-030
   4.3621463687860293        1.2236360349736898E-030
   4.3732042432156559        1.2241151796774517E-030
   4.3842967678692508        1.2245941229807676E-030
   4.3954174284379199        1.2250725789726365E-030
   4.4065662962877177        1.2255505477198953E-030
   4.4177367735369106        1.2260277449981125E-030
   4.4289422538548200        1.2265047402182803E-030
   4.4401761565970581        1.2269812491027755E-030
   4.4514318335583836        1.2274569886521982E-030
   4.4627227805646079        1.2279325268965066E-030
   4.4740423667793072        1.2284075807867430E-030
   4.4853906648451289        1.2288821512240950E-030
   4.4967609588578625        1.2293559568425823E-030
   4.5081668820719072        1.2298295638484870E-030
   4.5196017361287497        1.2303026908317132E-030
   4.5310587539004645        1.2307750576482126E-030
   4.5425516726253328        1.2312472291544370E-030
   4.5540737428549649        1.2317189251667340E-030
   4.5656250385314188        1.2321901474407563E-030
   4.5771987236168394        1.2326606174531399E-030
   4.5888086752363844        1.2331308982909027E-030
   4.6004480752117347        1.2336007113976401E-030
   4.6121169982379193        1.2340700590242020E-030
   4.6238085386654033        1.2345386642527051E-030
   4.6355367149307156        1.2350070884431138E-030
   4.6472946394257315        1.2354750546516795E-030
   4.6590753538299907        1.2359422871510305E-030
   4.6708929835017559        1.2364093460387120E-030
   4.6827405882995823        1.2368759555672427E-030
   4.6946182442546363        1.2373421188619919E-030
   4.7065189221895798        1.2378075617601719E-030
   4.7184568913018126        1.2382728427263630E-030
   4.7304251407781290        1.2387376875858093E-030
   4.7424165878280888        1.2392018233286199E-030
   4.7544456104834358        1.2396658072369755E-030
   4.7665051444579296        1.2401293662954711E-030
   4.7785952671427800        1.2405925045082436E-030
   4.7907088236231825        1.2410549503704235E-030
   4.8028603383430069        1.2415172596505009E-030
   4.8150426750800781        1.2419791608471121E-030
   4.8272559120136815        1.2424406584656102E-030
   4.8394928213702046        1.2429014824635729E-030
   4.8517680754965635        1.2433621871751357E-030
   4.8640744655021209        1.2438225025708440E-030
   4.8764047084854267        1.2442821596733512E-030
   4.8887735887026480        1.2447417117979481E-030
   4.9011738422793369        1.2452008899876188E-030
   4.9136055487932540        1.2456596996177572E-030
   4.9260613511808193        1.2461178730838323E-030
   4.9385561842469627        1.2465759624247689E-030
   4.9510827101488584        1.2470337000665132E-030
   4.9636335157090024        1.2474908193951362E-030
   4.9762236496433658        1.2479478715581846E-030
   4.9888457181417900        1.2484045899800360E-030
   5.0014998022055099        1.2488609808897510E-030
   5.0141784131683016        1.2493167789372090E-030
   5.0268967529878692        1.2497725341753180E-030
   5.0396473525625618        1.2502279813029622E-030
   5.0524226661084368        1.2506828558716151E-030
   5.0652380115319051        1.2511377071877183E-030
   5.0780858627628200        1.2515922708599301E-030
   5.0909663022513598        1.2520465539454933E-030
   5.1038717073745321        1.2525002931313716E-030
   5.1168175520216614        1.2529540368338001E-030
   5.1297962334842975        1.2534075218080206E-030
   5.1428078350522135        1.2538607555694023E-030
   5.1558446564809115        1.2543134758584723E-030
   5.1689223292310107        1.2547662303278117E-030
   5.1820331731753466        1.2552187567974777E-030
   5.1951694293379482        1.2556707937406716E-030
   5.2083468484040552        1.2561228883243516E-030
   5.2215576916684689        1.2565747791097618E-030
   5.2348020439108440        1.2570264743807974E-030
   5.2480720671452161        1.2574777135061044E-030
   5.2613836724467431        1.2579290431264396E-030
   5.2747290423066513        1.2583802027099134E-030
   5.2881002789569163        1.2588309322323393E-030
   5.3015134148300032        1.2592817780342120E-030
   5.3149605727912608        1.2597324801993929E-030
   5.3284418391368860        1.2601830477292690E-030
   5.3419492356755089        1.2606332213187382E-030
   5.3554989580985923        1.2610835470384492E-030
   5.3690830490582506        1.2615337657027592E-030
   5.3827015957294400        1.2619838866961342E-030
   5.3963465386785447        1.2624336513238830E-030
   5.4100342385184259        1.2628836055410457E-030
   5.4237566568712055        1.2633334907837260E-030
   5.4375056728321773        1.2637830487404035E-030
   5.4512977718002329        1.2642328253837051E-030
   5.4651248540869988        1.2646825625413312E-030
   5.4789870084268006        1.2651322702138816E-030
   5.4928760312194038        1.2655816904969939E-030
   5.5068085757352385        1.2660313695296294E-030
   5.5207764598064504        1.2664810495577329E-030
   5.5347714172621236        1.2669304729016983E-030
   5.5488102283908827        1.2673801859347543E-030
   5.5628846486176595        1.2678299311357646E-030
   5.5769947682640542        1.2682797190433499E-030
   5.5911322369843699        1.2687292921662323E-030
   5.6053140059416444        1.2691791973391639E-030
   5.6195317466059418        1.2696291772399953E-030
   5.6337855502186098        1.2700792426756730E-030
   5.6480669814020166        1.2705291362117721E-030
   5.6623931639336345        1.2709794053181871E-030
   5.6767556844737435        1.2714297927399452E-030
   5.6911460433062127        1.2718800409963746E-030
   5.7055814948153696        1.2723306981494163E-030
   5.7200535614910839        1.2727815069053580E-030
   5.7345623362068308        1.2732324784653500E-030
   5.7490992326934673        1.2736833551653655E-030
   5.7636816810375029        1.2741346860129999E-030
   5.7783011174019512        1.2745862135408212E-030
   5.7929488900282831        1.2750376798540164E-030
   5.8076425619461647        1.2754896347876038E-030
   5.8223735040002866        1.2759418206502789E-030
   5.8371418107254422        1.2763942489329285E-030
   5.8519387422618978        1.2768466613059680E-030
   5.8667820404843773        1.2772996088664356E-030
   5.8816629883665392        1.2777528334970327E-030
   5.8965816814058138        1.2782063468036302E-030
   5.9115292907440971        1.2786598898739865E-030
   5.9265237389223984        1.2791140152493074E-030
   5.9415562201485139        1.2795684642378497E-030
   5.9566178382246759        1.2800229773918188E-030
   5.9717266523910970        1.2804781084551691E-030
   5.9868737896918383        1.2809335982063554E-030
   6.0020593473325867        1.2813894583579181E-030
   6.0172743385252003        1.2818454286148256E-030
   6.0325370064079271        1.2823020644840049E-030
   6.0478383876711304        1.2827591059037786E-030
   6.0631694269824399        1.2832162918429498E-030
   6.0785485066245721        1.2836741792494838E-030
   6.0939665949227351        1.2841325073304049E-030
   6.1094237908214239        1.2845912877774878E-030
   6.1249109467774216        1.2850502584425541E-030
   6.1404466322610345        1.2855099783522882E-030
   6.1560217236275321        1.2859701856025742E-030
   6.1716363208289629        1.2864308918132140E-030
   6.1872811831722787        1.2868918335636513E-030
   6.2029750692215142        1.2873535721368800E-030
   6.2187087624254760        1.2878158443614608E-030
   6.2344729516102628        1.2882783857604512E-030
   6.2502865384156783        1.2887417594237886E-030
   6.2661402359938352        1.2892057011269005E-030
   6.2820341460846967        1.2896702222540594E-030
   6.2979588626983132        1.2901350567837556E-030
   6.3139334799506814        1.2906007703654697E-030
   6.3299486164255354        1.2910670972336420E-030
   6.3459947943913386        1.2915337701068424E-030
   6.3620912535991545        1.2920013566643824E-030
   6.3782285410785686        1.2924695898828802E-030
   6.3944067603894856        1.2929384807669094E-030
