 %%%%%%%%%%%%%%    DEBUG FILE    %%%%%%%%%%%%%%
   872.41108466457285        2.7303420573045442E-029
   874.62393385398138        2.7303667006855089E-029
   876.84239588075502        2.7303912819150652E-029
   879.06515786270131        2.7304157865557116E-029
   881.29488494458519        2.7304402439870673E-029
   883.53026767419362        2.7304646397346189E-029
   885.76998315568835        2.7304889594692515E-029
   888.01671686148563        2.7305132323499795E-029
   890.26914935188927        2.7305374440107500E-029
   892.52729508172581        2.7305615946046732E-029
   894.78981768405083        2.7305856699490230E-029
   897.05942997756381        2.7306096989069538E-029
   899.33479908665640        2.7306336672586195E-029
   901.61593961334916        2.7306575751561999E-029
   903.90150158241465        2.7306814085573702E-029
   906.19422543730411        2.7307051960369865E-029
   908.49276472967813        2.7307289235173370E-029
   910.79575918774833        2.7307525770617423E-029
   913.10597015693702        2.7307761850304840E-029
   915.42204091924441        2.7307997334508652E-029
   917.74398633789099        2.7308232224734797E-029
   920.07043228938107        2.7308466383010188E-029
   922.40416823803844        2.7308700090082237E-029
   924.74382365034432        2.7308933207653280E-029
   927.08801392205783        2.7309165598778178E-029
   929.43954979336684        2.7309397542105389E-029
   931.79705027738896        2.7309628900348990E-029
   934.16053050321727        2.7309859674987659E-029
   936.52859176712514        2.7310089730469671E-029
   938.90407343119080        2.7310319342632097E-029
   941.28558044588203        2.7310548375574939E-029
   943.67170343924818        2.7310776694788940E-029
   946.06530342981307        2.7311004574008682E-029
   948.46497472769329        2.7311231878361092E-029
   950.87073273260683        2.7311458609309957E-029
   953.28115372090826        2.7311684633678538E-029
   955.69912784499820        2.7311910222458098E-029
   958.12323510079023        2.7312135242149243E-029
   960.55349104482139        2.7312359694165047E-029
   962.98845745560448        2.7312583446694249E-029
   965.43105391608867        2.7312806767991230E-029
   967.87984596222361        2.7313029525896583E-029
   970.33338440288708        2.7313251589577232E-029
   972.79461108933606        2.7313473225285854E-029
   975.26208061654427        2.7313694301824339E-029
   977.73580881932321        2.7313914820628166E-029
   980.21433174937397        2.7314134652159203E-029
   982.70062121495391        2.7314354059996500E-029
   985.19321709241376        2.7314572914290563E-029
   987.69064426759587        2.7314791086485037E-029
   990.19589721539933        2.7315008838184633E-029
   992.70750467548760        2.7315226040490543E-029
   995.22548276592408        2.7315442694803330E-029
   997.74834135139906        2.7315658673857415E-029
   1000.2791053996808        2.7315874236619969E-029
   1002.8162886685242        2.7316089255508108E-029
   1005.3599074401236        2.7316303731890950E-029
   1007.9084564050562        2.7316517539788379E-029
   1010.4649913344696        2.7316730935573991E-029
   1013.0280108516486        2.7316943792919233E-029
   1015.5959981658408        2.7317155986837374E-029
   1018.1720323552394        2.7317367771722652E-029
   1020.7546005917953        2.7317579022233389E-029
   1023.3437194489601        2.7317789739725570E-029
   1025.9378566904290        2.7317999800424564E-029
   1028.5401227487905        2.7318209456195218E-029
   1031.1489893907958        2.7318418582960304E-029
   1033.7629126934414        2.7318627057875256E-029
   1036.3850268132685        2.7318835130913968E-029
   1039.0137918608596        2.7319042678921974E-029
   1041.6492247061287        2.7319249703227458E-029
   1044.2897657042347        2.7319456082220268E-029
   1046.9385809269725        2.7319662063360124E-029
   1049.5941148041627        2.7319867524736026E-029
   1052.2563843775069        2.7320072467655604E-029
   1054.9238141202318        2.7320276771744780E-029
   1057.5996023443804        2.7320480681969210E-029
   1060.2821776393339        2.7320684077636748E-029
   1062.9699524614268        2.7320886839287799E-029
   1065.6661495169385        2.7321089210030932E-029
   1068.3691854097522        2.7321291070092207E-029
   1071.0790774864104        2.7321492420771810E-029
   1073.7942220372206        2.7321693143784579E-029
   1076.5178745854209        2.7321893479809832E-029
   1079.2484356111033        2.7322093310288526E-029
   1081.9842891727253        2.7322292517827285E-029
   1084.7287156241239        2.7322491341295236E-029
   1087.4801032454977        2.7322689663017475E-029
   1090.2384696936822        2.7322887484246115E-029
   1093.0021825719311        2.7323084688802957E-029
   1095.7745556380692        2.7323281513126670E-029
   1098.5539607600808        2.7323477840727431E-029
   1101.3404157746024        2.7323673672869490E-029
   1104.1322716621200        2.7323868894514518E-029
   1106.9328759245991        2.7324063739749870E-029
   1109.7405838506866        2.7324258093243875E-029
   1112.5537338434249        2.7324451840855532E-029
   1115.3756989369281        2.7324645214876209E-029
   1118.2048218752568        2.7324838100871013E-029
   1121.0411208141097        2.7325030500055017E-029
   1123.8829172364201        2.7325222299427417E-029
   1126.7336185240490        2.7325413728965460E-029
   1129.5915505451526        2.7325604675368051E-029
   1132.4550219802416        2.7325795026479957E-029
   1135.3274662000354        2.7325985010542514E-029
   1138.2071963037147        2.7326174515091151E-029
   1141.0942307717444        2.7326363541359544E-029
   1143.9868610618548        2.7326551978311979E-029
   1146.8885555069298        2.7326740051891787E-029
   1149.7976100283649        2.7326927650772016E-029
   1152.7123030524592        2.7327114664793257E-029
   1155.6361293658420        2.7327301318166538E-029
   1158.5673718925229        2.7327487500425367E-029
   1161.5060494435438        2.7327673212757562E-029
   1164.4504229143436        2.7327858346079856E-029
   1167.4040226791165        2.7328043122388801E-029
   1170.3651141768125        2.7328227432305663E-029
   1173.3337164100269        2.7328411277009517E-029
   1176.3080725648206        2.7328594548526511E-029
   1179.2917489653430        2.7328777466600994E-029
   1182.2829933874330        2.7328959922957750E-029
   1185.2800356175405        2.7329141810449805E-029
   1188.2864691809618        2.7329323347156094E-029
   1191.3005284889330        2.7329504425630924E-029
   1194.3222328839663        2.7329685047030120E-029
   1197.3497941263504        2.7329865105268231E-029
   1200.3868423344068        2.7330045731129688E-029
   1203.4315939403054        2.7330229419001681E-029
   1206.4822470650267        2.7330412534270903E-029
   1209.5424595146198        2.7330595296490577E-029
   1212.6104341175783        2.7330777597493136E-029
   1215.6861905624144        2.7330959438463955E-029
   1218.7679086215016        2.7331140712566939E-029
   1221.8592833484806        2.7331321637167410E-029
   1224.9584992711746        2.7331502105176289E-029
   1228.0655762785827        2.7331682117755572E-029
   1231.1786756076212        2.7331861569170071E-029
   1234.3015299388235        2.7332040674583279E-029
   1237.4323053129797        2.7332219327982948E-029
   1240.5691489423518        2.7332396879045155E-029
   1243.7158219774562        2.7332574002155597E-029
   1246.8704764710699        2.7332750678228585E-029
   1250.0331326679652        2.7332926908374142E-029
   1253.2019189133846        2.7333102589104977E-029
   1256.3806346578056        2.7333277931045876E-029
   1259.5674131362773        2.7333452830429458E-029
   1262.7603684185153        2.7333627184532937E-029
   1265.9633289342503        2.7333801202405303E-029
   1269.1744136802999        2.7333974781038944E-029
   1272.3936432635742        2.7334147921571889E-029
   1275.6191125492780        2.7334320522284180E-029
   1278.8546889522097        2.7334492790130279E-029
   1282.0984723148492        2.7334664623168323E-029
   1285.3504834539472        2.7334836022478334E-029
   1288.6087978346382        2.7335006887401454E-029
   1291.8773222537741        2.7335177422784309E-029
   1295.1541372044480        2.7335347527725449E-029
   1298.4373034729390        2.7335517102303600E-029
   1301.7307576541070        2.7335686349828533E-029
   1305.0325656005414        2.7335855170143644E-029
   1308.3427485013572        2.7336023564330954E-029
   1311.6593473957375        2.7336191433462498E-029
   1314.9863389650602        2.7336358978842360E-029
   1318.3217693664046        2.7336526101285375E-029
   1321.6636646975221        2.7336692702654193E-029
   1325.0160319708232        2.7336858982697858E-029
   1328.3769024409928        2.7337024843000068E-029
   1331.7462976761803        2.7337190284608057E-029
   1335.1222236738038        2.7337355210382572E-029
   1338.5087282498566        2.7337519818039696E-029
   1341.9038226112043        2.7337684010173317E-029
   1345.3075285456250        2.7337847787822432E-029
   1348.7178317455218        2.7338011054810563E-029
   1352.1388212459754        2.7338174006867070E-029
   1355.5684880018835        2.7338336547581819E-029
   1359.0048023420775        2.7338498581461520E-029
   1362.4518844896170        2.7338660302806172E-029
   1365.9077100759664        2.7338821615885359E-029
   1369.3723012786429        2.7338982521741432E-029
   1372.8436077582471        2.7339142925865545E-029
   1376.3257916942505        2.7339303020567049E-029
   1379.8168081038843        2.7339462711123515E-029
   1383.3145910093554        2.7339621903727693E-029
   1386.8233343360025        2.7339780789241151E-029
   1390.3409775035191        2.7339939273645486E-029
   1393.8675430861317        2.7340097357949160E-029
   1397.4009440681050        2.7340254949303954E-029
   1400.9454170817032        2.7340412236652404E-029
   1404.4988805636403        2.7340569126913805E-029
   1408.0613573180196        2.7340725621082674E-029
   1411.6307390769255        2.7340881627256236E-029
   1415.2113056144442        2.7341037332483845E-029
   1418.8009541706322        2.7341192644597517E-029
   1422.3975603973527        2.7341347472399622E-029
   1426.0054367114783        2.7341502001514689E-029
   1429.6224643148473        2.7341656140491684E-029
   1433.2486664194819        2.7341809890307507E-029
   1436.8818970449154        2.7341963160677878E-029
   1440.5265125215421        2.7342116135343652E-029
   1444.1803724753943        2.7342268723785886E-029
   1447.8413145581353        2.7342420836401397E-029
   1451.5137283268596        2.7342572655544765E-029
   1455.1954570824910        2.7342724091378795E-029
   1458.8865244522640        2.7342875144858774E-029
   1462.5847460685548        2.7343025727293816E-029
   1466.2945561875092        2.7343176019194565E-029
   1470.0137761482906        2.7343325931644457E-029
   1473.7402049226173        2.7343475376563420E-029
   1477.4783105876932        2.7343624533170111E-029
   1481.2258978655500        2.7343773313173059E-029
   1484.9829908060651        2.7343921717522932E-029
   1488.7473659677896        2.7344069659045648E-029
   1492.5235369265531        2.7344217315137801E-029
   1496.3092860497759        2.7344364598412223E-029
   1500.1046376322358        2.7344511509804654E-029
   1503.9073455910827        2.7344657963024795E-029
   1507.7219694640864        2.7344804133672081E-029
   1511.5462690364175        2.7344949935249850E-029
   1515.3779810938529        2.7345095282099211E-029
   1519.2216999507700        2.7345240348514882E-029
   1523.0751683057235        2.7345385048641987E-029
   1526.9384108880772        2.7345529383382949E-029
   1530.8091414371902        2.7345673267989363E-029
   1534.6920010515553        2.7345816874958339E-029
   1538.5847094435194        2.7345960119306681E-029
   1542.4849629146318        2.7346102916913186E-029
   1546.3974379620720        2.7346245438984706E-029
   1550.3198369059266        2.7346387601160202E-029
   1554.2521849179168        2.7346529404372684E-029
   1558.1921548409293        2.7346670765308016E-029
   1562.1444707931112        2.7346811853480221E-029
   1566.1068116971819        2.7346952585373503E-029
   1570.0792029811844        2.7347092961908009E-029
   1574.0592937904632        2.7347232900613564E-029
   1578.0518563490671        2.7347372569279242E-029
   1582.0545459440839        2.7347511885259794E-029
   1586.0649937903672        2.7347650766729059E-029
   1590.0880085107788        2.7347789380178839E-029
   1594.1212275087601        2.7347927643609648E-029
   1598.1646766672100        2.7348065557895291E-029
   1602.2159630795386        2.7348203042009895E-029
   1606.2799443350250        2.7348340260834513E-029
   1610.3542337786866        2.7348477133126367E-029
   1614.4364202527042        2.7348613578514466E-029
   1618.5313983962692        2.7348749760598185E-029
   1622.6367633508514        2.7348885598779271E-029
   1626.7525414623403        2.7349021093903479E-029
   1630.8762970199909        2.7349156166426917E-029
   1635.0129745053205        2.7349290978283258E-029
   1639.1601445710182        2.7349425449685852E-029
   1643.3178338312559        2.7349559581489986E-029
   1647.4835817723388        2.7349693294912736E-029
   1651.6623832256560        2.7349826750304479E-029
   1655.8517841057496        2.7349959868658129E-029
   1660.0493051320325        2.7350092571787364E-029
   1664.2599792325907        2.7350225018824070E-029
   1668.4813336041091        2.7350357131353944E-029
   1672.7133953368254        2.7350488910248672E-029
   1676.9536599035407        2.7350620278087613E-029
   1681.2072114828600        2.7350751392413293E-029
   1685.4715520908032        2.7350882175591396E-029
   1689.7441580975831        2.7351012550829672E-029
   1694.0301524599645        2.7351142674449518E-029
   1698.3270181412886        2.7351272469441154E-029
   1702.6347827163879        2.7351401936618188E-029
   1706.9508968572420        2.7351530999949632E-029
   1711.2805356879089        2.7351659814189136E-029
   1715.6211565406356        2.7351788303086250E-029
   1719.9727872710498        2.7351916467477711E-029
   1724.3328525912127        2.7352044232096069E-029
   1728.7065803236972        2.7352171750102644E-029
   1733.0914019086529        2.7352298946045807E-029
   1737.4847224158473        2.7352425745219078E-029
   1741.8918095416182        2.7352552299664075E-029
   1746.3100751351378        2.7352678534462781E-029
   1750.7395475503145        2.7352804450442875E-029
   1755.1776054326274        2.7352929973645584E-029
   1759.6295701195961        2.7353055254547069E-029
   1764.0928271051407        2.7353180219031823E-029
   1768.5647350410870        2.7353304793710921E-029
   1773.0506558519787        2.7353429127934938E-029
   1777.5479550903167        2.7353553148120457E-029
   1782.0566616172014        2.7353676855056193E-029
   1786.5741071874945        2.7353800176084196E-029
   1791.1057083264523        2.7353923259078057E-029
   1795.6488037598810        2.7354046031191052E-029
   1800.2007048913447        2.7354168420315158E-029
   1804.7668695591403        2.7354290573208884E-029
   1809.3446161909483        2.7354412417549120E-029
   1813.9339741641284        2.7354533954133117E-029
   1818.5322275041517        2.7354655111580192E-029
   1823.1448896267223        2.7354776035167184E-029
   1827.7692516529487        2.7354896653297376E-029
   1832.4053432593482        2.7355016966762559E-029
   1837.0504208145010        2.7355136904907431E-029
   1841.7100538774646        2.7355256611530987E-029
   1846.3815059847157        2.7355376015784973E-029
   1851.0620125785479        2.7355495047542437E-029
   1855.7571856982834        2.7355613849511689E-029
   1860.4642680087832        2.7355732351409982E-029
   1865.1832897174158        2.7355850553966193E-029
   1869.9114581148631        2.7355968387769733E-029
   1874.6544423880894        2.7356085994106529E-029
   1879.4094571238909        2.7356203303384205E-029
   1884.1736883123351        2.7356320246682687E-029
   1888.9528483805350        2.7356436964218853E-029
   1893.7441306703215        2.7356553386930724E-029
   1898.5475659294107        2.7356669515564445E-029
   1903.3603114926834        2.7356785281897421E-029
   1908.1881379571480        2.7356900824746491E-029
   1913.0282100843128        2.7357016075725970E-029
   1917.8805589349986        2.7357131035561003E-029
   1922.7423128971031        2.7357245636769785E-029
   1927.6193013298771        2.7357360016723142E-029
   1932.5086601234705        2.7357474107756893E-029
   1937.4074957633572        2.7357587842833212E-029
   1942.3216820706061        2.7357701358345388E-029
   1947.2483330901655        2.7357814587089922E-029
   1952.1874804384736        2.7357927529809182E-029
   1957.1362011362091        2.7358040120166490E-029
   1962.1004288178317        2.7358152493147597E-029
   1967.0772481404724        2.7358264582276150E-029
   1972.0637138306108        2.7358376321691759E-029
   1977.0658047798413        2.7358487845362503E-029
   1982.0805834093374        2.7358599087315313E-029
   1987.1080819010867        2.7358710048245933E-029
   1992.1453249897165        2.7358820662998474E-029
   1997.1983524501359        2.7358931064177396E-029
   2002.2641967900247        2.7359041186460991E-029
   2007.3428905190810        2.7359151030542509E-029
   2012.4314280746748        2.7359260531935248E-029
   2017.5359107350073        2.7359369821898142E-029
   2022.6533407896538        2.7359478835757572E-029
   2027.7806897518901        2.7359587509504034E-029
   2032.9241054357219        2.7359695973426107E-029
   2038.0805672665215        2.7359804163332347E-029
   2043.2501083355187        2.7359912079934072E-029
   2048.4296693167757        2.7360019659808568E-029
   2053.6254606277580        2.7360127031983379E-029
   2058.8344309351937        2.7360234132903168E-029
   2064.0534975789865        2.7360340899647281E-029
   2069.2889183448360        2.7360447460256017E-029
   2074.5376186262738        2.7360553751655223E-029
   2079.7996321064629        2.7360659774516425E-029
   2085.0718447344443        2.7360765466596107E-029
   2090.3605780192238        2.7360870954567442E-029
   2095.6627260454798        2.7360976176065602E-029
   2100.9783228393730        2.7361081131713196E-029
   2106.3042226394277        2.7361185759887096E-029
   2111.6468113268515        2.7361290186027698E-029
   2117.0029513586555        2.7361394348366342E-029
   2122.3694729799308        2.7361498185679815E-029
   2127.7528107784351        2.7361601822496906E-029
   2133.1498032804270        2.7361705197492696E-029
   2138.5604851207290        2.7361808311287410E-029
   2143.9816542666899        2.7361911103362219E-029
   2149.4198108297410        2.7362013696951548E-029
   2154.8717611427278        2.7362116031343512E-029
   2160.3342787503834        2.7362218046420458E-029
   2165.8139133419349        2.7362319864509626E-029
   2171.3074468914169        2.7362421425372703E-029
   2176.8149146531937        2.7362522729606878E-029
   2182.3330573168646        2.7362623717773258E-029
   2187.8684912674275        2.7362724510912343E-029
   2193.4179657096183        2.7362825049382450E-029
   2198.9815162567979        2.7362925333858914E-029
   2204.5558504088649        2.7363025305408296E-029
   2210.1476519257553        2.7363125083904079E-029
   2215.7536369092154        2.7363224610304172E-029
   2221.3704877465134        2.7363323826142950E-029
   2227.0049391761077        2.7363422850400956E-029
   2232.6536822527228        2.7363521624446773E-029
   2238.3167532267680        2.7363620148930756E-029
   2243.9908007021168        2.7363718365992227E-029
   2249.6826279973643        2.7363816393380680E-029
   2255.3888924721000        2.7363914173087931E-029
   2261.1062171683529        2.7364011647668787E-029
   2266.8414572951424        2.7364108934041936E-029
   2272.5912447169953        2.7364205974575794E-029
   2278.3556163327676        2.7364302769934616E-029
   2284.1311607967773        2.7364399263252198E-029
   2289.9248031249372        2.7364495570213703E-029
   2295.7331408839073        2.7364591633859758E-029
   2301.5527367089035        2.7364687397724221E-029
   2307.3905684344891        2.7364782976642931E-029
   2313.2432076761929        2.7364878314082087E-029
   2319.1106919929193        2.7364973410598100E-029
   2324.9895490170588        2.7365068210398541E-029
   2330.8868276387539        2.7365162827088139E-029
   2336.7990645621567        2.7365257204732726E-029
   2342.7262977286305        2.7365351343880916E-029
   2348.6650194112954        2.7365445189272157E-029
   2354.6223502794501        2.7365538853422863E-029
   2360.5947917703543        2.7365632280919493E-029
   2366.5788094029153        2.7365725416844358E-029
   2372.5815781573592        2.7365818372916792E-029
   2378.5995727866298        2.7365911094116738E-029
   2384.6328319107824        2.7366003581004065E-029
   2390.6777850569497        2.7366095779270741E-029
   2396.7416802684952        2.7366187799483406E-029
   2402.8209564006170        2.7366279587189019E-029
   2408.9120157476577        2.7366371088454956E-029
   2415.0221616354183        2.7366462412991451E-029
   2421.1478057574545        2.7366553506763909E-029
   2427.2889874246553        2.7366644370343218E-029
   2433.4420722957684        2.7366734950391307E-029
   2439.6144380666810        2.7366825355492433E-029
   2445.8024598910679        2.7366915532135724E-029
   2452.0061774801220        2.7367005480905743E-029
   2458.2219194839354        2.7367095148996190E-029
   2464.4571387257952        2.7367184643874802E-029
   2470.7081734474077        2.7367273912621391E-029
   2476.9713242966618        2.7367362966425825E-029
   2483.2541009411857        2.7367452101918509E-029
   2489.5528136936441        2.7367541012193776E-029
   2495.8675029755736        2.7367629697800894E-029
   2502.1944317642037        2.7367718106655181E-029
   2508.5411861984358        2.7367806344743841E-029
   2514.9040390186833        2.7367894359866475E-029
   2521.2792246990689        2.7367982100334023E-029
   2527.6743872396605        2.7368069671328041E-029
   2534.0857709522352        2.7368157021047996E-029
   2540.5134169813950        2.7368244150036364E-029
   2546.9535214567481        2.7368331007117557E-029
   2553.4138062175493        2.7368417696445875E-029
   2559.8904773312383        2.7368504166700947E-029
   2566.3835763613943        2.7368590418458770E-029
   2572.8892607026464        2.7368676401059163E-029
   2579.4153308260779        2.7368762217563032E-029
   2585.9579541653457        2.7368847817223644E-029
   2592.5132588066735        2.7368933149749527E-029
   2599.0891047170712        2.7369018317443049E-029
   2605.6816300983610        2.7369103269935399E-029
   2612.2908772576088        2.7369188007739206E-029
   2618.9129348531715        2.7369272481090706E-029
   2625.5557428904458        2.7369356791299995E-029
   2632.2154002463949        2.7369440888440587E-029
   2638.8879657467028        2.7369524723119982E-029
   2645.5814399569526        2.7369608395883864E-029
   2652.2918919993745        2.7369691857198146E-029
   2659.0193649378207        2.7369775107603182E-029
   2665.7598774648250        2.7369858098207364E-029
   2672.5215116160803        2.7369940928480363E-029
   2679.3002964855159        2.7370023549451382E-029
   2686.0962755755058        2.7370105961629110E-029
   2692.9054270367551        2.7370188116603913E-029
   2699.7359152046802        2.7370270112890016E-029
   2706.5837287372997        2.7370351901949424E-029
   2713.4448151097818        2.7370433435773325E-029
   2720.3274009287420        2.7370514812115078E-029
   2727.2274442568032        2.7370595982770386E-029
   2734.1449893745071        2.7370676948322980E-029
   2741.0759424899825        2.7370757661176249E-029
   2748.0286139817413        2.7370838218112077E-029
   2754.9989207531812        2.7370918571486047E-029
   2761.9827377881711        2.7370998674070360E-029
   2768.9884388503260        2.7371078621938374E-029
   2776.0119097003590        2.7371158367737216E-029
   2783.0531954108978        2.7371237912013139E-029
   2790.1081289605922        2.7371317208044887E-029
   2797.1851693834592        2.7371396350885228E-029
   2804.2801605447416        2.7371475293716721E-029
   2811.3931479760249        2.7371554037029428E-029
   2818.5199222230076        2.7371632534610592E-029
   2825.6690284584201        2.7371710880555534E-029
   2832.8362682253937        2.7371789028468479E-029
   2840.0173999631734        2.7371866932519674E-029
   2847.2210340204210        2.7371944686052961E-029
   2854.4429399177047        2.7372022243086167E-029
   2861.6831640010951        2.7372099604110250E-029
   2868.9374215178386        2.7372176723689077E-029
   2876.2144104961549        2.7372253694298741E-029
   2883.5098573774540        2.7372330470372136E-029
   2890.8194447282208        2.7372407006812754E-029
   2898.1519369184689        2.7372483395398828E-029
   2905.5030277942274        2.7372559590929700E-029
   2912.8727645306030        2.7372635593904855E-029
   2920.2567857294662        2.7372711359671821E-029
   2927.6639450087937        2.7372786979034755E-029
   2935.0898923648610        2.7372862407304238E-029
   2942.5302331341854        2.7372937600177394E-029
   2949.9938884632552        2.7373012647756655E-029
   2957.4764751699008        2.7373087505672513E-029
   2964.9780412730943        2.7373162174386890E-029
   2972.4941473583017        2.7373236610059144E-029
   2980.0338054164381        2.7373310901932369E-029
   2987.5925876311971        2.7373385006026803E-029
   2995.1705425105297        2.7373458922853391E-029
   3002.7631854331507        2.7373532608953956E-029
   3010.3796201594719        2.7373606152699771E-029
   3018.0153737845399        2.7373679510580688E-029
   3025.6659274818658        2.7373752639464128E-029
   3033.3404544482660        2.7373825627104710E-029
   3041.0344476629461        2.7373898430258698E-029
   3048.7479565015656        2.7373971049420618E-029
   3056.4764161222265        2.7374043441905067E-029
   3064.2290931328102        2.7374115694540295E-029
   3072.0014346173334        2.7374187764556120E-029
   3079.7888409168349        2.7374259609640936E-029
   3087.6006493176733        2.7374331315896238E-029
   3095.4322721777635        2.7374402840928655E-029
   3103.2837597559919        2.7374474185184249E-029
   3111.1504655548697        2.7374545306760473E-029
   3119.0418219427506        2.7374616290902344E-029
   3126.9531945613899        2.7374687095647592E-029
   3134.8846341814619        2.7374757721450261E-029
   3142.8314469899906        2.7374828126786473E-029
   3150.8031614055499        2.7374898396089816E-029
   3158.7950958780216        2.7374968487806806E-029
   3166.8025207936744        2.7375038360731142E-029
   3174.8350372464479        2.7375108098665885E-029
   3182.8879279790003        2.7375177660351674E-029
   3190.9612446701904        2.7375247046191686E-029
   3199.0502095444222        2.7375316215456543E-029
   3207.1645214639966        2.7375385251098532E-029
   3215.2994151355333        2.7375454112241678E-029
   3223.4500763422816        2.7375522758406385E-029
   3231.6262779219192        2.7375591271993522E-029
   3239.8232182351148        2.7375659612387528E-029
   3248.0409498851545        2.7375727780023647E-029
   3256.2746096319070        2.7375795734911265E-029
   3264.5340698302844        2.7375863558507423E-029
   3272.8144799456522        2.7375931210633510E-029
   3281.1158931169689        2.7375998691801969E-029
   3289.4333965814817        2.7376065962305915E-029
   3297.7769632247600        2.7376133102829692E-029
   3306.1416931189619        2.7376200073673623E-029
   3314.5226360306019        2.7376266835440360E-029
   3322.9298409106746        2.7376333468254702E-029
   3331.3583704584653        2.7376399932612829E-029
   3339.8082787634789        2.7376466228981979E-029
   3348.2745651838204        2.7376532318400752E-029
   3356.7673809993457        2.7376598280121971E-029
   3365.2817386326260        2.7376664075143619E-029
   3373.8125993007588        2.7376729664754935E-029
   3382.3701917096678        2.7376795127627325E-029
   3390.9494902405627        2.7376860425062182E-029
   3399.5505499504857        2.7376925557416805E-029
   3408.1682807463881        2.7376990486488647E-029
   3416.8130154935538        2.7377055290065036E-029
   3425.4796773970957        2.7377119929884369E-029
   3434.1683220747050        2.7377184406272325E-029
   3442.8738076006921        2.7377248681391244E-029
   3451.6065720603606        2.7377312832359548E-029
   3460.3614869615990        2.7377376821141040E-029
   3469.1333711601083        2.7377440610182727E-029
   3477.9327423547875        2.7377504275969744E-029
   3486.7544329373764        2.7377567780799511E-029
   3495.5984995204522        2.7377631125118716E-029
   3504.4597081998954        2.7377694271740828E-029
   3513.3486837767946        2.7377757296286398E-029
   3522.2602060209078        2.7377820161563882E-029
   3531.1890011079677        2.7377882830602329E-029
   3540.1457748767793        2.7377945378504365E-029
   3549.1252672812466        2.7378007768325534E-029
   3558.1275359466281        2.7378070000463172E-029
   3567.1472533450710        2.7378132038278677E-029
   3576.1952343334087        2.7378193956264991E-029
   3585.2661653022628        2.7378255717719843E-029
   3594.3546780895440        2.7378317286365802E-029
   3603.4716700393992        2.7378378736048125E-029
   3612.6117870143726        2.7378440030427144E-029
   3621.7750876705195        2.7378501169831298E-029
   3630.9561491815202        2.7378562118373764E-029
   3640.1659798596547        2.7378622949143293E-029
   3649.3991710460509        2.7378683626142608E-029
   3658.6557819940613        2.7378744149768864E-029
   3667.9303346564880        2.7378804484457229E-029
   3677.2339494437374        2.7378864702571026E-029
   3686.5611626203272        2.7378924768417104E-029
   3695.9064543567756        2.7378984646804989E-029
   3705.2810298813311        2.7379044409451910E-029
   3714.6793837853857        2.7379104021028722E-029
   3724.1015763822124        2.7379163481934207E-029
   3733.5420316336649        2.7379222757214248E-029
   3743.0120688713209        2.7379281917941771E-029
   3752.5061266247562        2.7379340929106489E-029
   3762.0185863261418        2.7379399756063770E-029
   3771.5608536421128        2.7379458469362758E-029
   3781.1273246836745        2.7379517034215883E-029
   3790.7180608429790        2.7379575451006657E-029
   3800.3273863380759        2.7379633685459831E-029
   3809.9668229800036        2.7379691807350712E-029
   3819.6307098151187        2.7379749782357931E-029
   3829.3191088607341        2.7379807610762768E-029
   3839.0262865381619        2.7379865258654472E-029
   3848.7638819855470        2.7379922795137359E-029
   3858.5261766035078        2.7379980186193756E-029
   3868.3073930820792        2.7380037398051051E-029
   3878.1192593336982        2.7380094499388110E-029
   3887.9560131419694        2.7380151456362370E-029
   3897.8177176335380        2.7380208269336392E-029
   3907.6985366678527        2.7380264904938504E-029
   3917.6103175831959        2.7380321431100563E-029
   3927.5472394862563        2.7380377814379891E-029
   3937.5034217229277        2.7380434021621385E-029
   3947.4908019937743        2.7380490120254295E-029
   3957.5035150082376        2.7380546077100754E-029
   3967.5416250221979        2.7380601892412688E-029
   3977.5991914985889        2.7380657533525214E-029
   3987.6882737001033        2.7380713067094747E-029
   3997.8029466096732        2.7380768460308186E-029
   4007.9432751374970        2.7380823713435353E-029
   4018.1032582537609        2.7380878794113356E-029
   4028.2950780211577        2.7380933768303919E-029
   4038.5127490879099        2.7380988603522462E-029
   4048.7502246530153        2.7381043267557510E-029
   4059.0197796944663        2.7381097825965779E-029
   4069.3153832088774        2.7381152246442402E-029
   4079.6371012675572        2.7381206529344474E-029
   4089.9788254946648        2.7381260642772826E-029
   4100.3529558648297        2.7381314651585857E-029
   4110.7533999606967        2.7381368523920253E-029
   4121.1740028164822        2.7381422228049901E-029
   4131.6272589841792        2.7381475828388129E-029
   4142.1070295782110        2.7381529293180925E-029
   4152.6133818517646        2.7381582622860580E-029
   4163.1400981627730        2.7381635786016119E-029
   4173.6998002957980        2.7381688846443135E-029
   4184.2862868527209        2.7381741772697846E-029
   4194.8996257715735        2.7381794565166932E-029
   4205.5335360957661        2.7381847192841946E-029
   4216.2007681380446        2.7381899718782254E-029
   4226.8950573511838        2.7381952111949807E-029
   4237.6100748723420        2.7382004341523130E-029
   4248.3586682637360        2.7382056470169170E-029
   4259.1345251970433        2.7382108467019317E-029
   4269.9377148255671        2.7382160332407450E-029
   4280.7618438393783        2.7382212035902652E-029
   4291.6198906279824        2.7382263639441979E-029
   4302.5054785843413        2.7382315112540956E-029
   4313.4121656353327        2.7382366424891696E-029
   4324.3530291595207        2.7382417638102570E-029
   4335.3216439140715        2.7382468721835304E-029
   4346.3180802892948        2.7382519676431995E-029
   4357.3358306121554        2.7382570471935196E-029
   4368.3881054287358        2.7382621169291924E-029
